ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,08,1,2,202102479891002312,47989,1,0023,1,2,2,1,2, ,2,46,2,2,26,6,1976,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,5,0,4,4,3,4,7,27, ,27,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,71.4577037394066
2022,08,1,2,202102479891002313,47989,1,0023,1,3,3,1,2, ,1,14,3,3,24,4,2008,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,0,2,3,2,2,2,3,14, , ,1, ,1,2, , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,63.9404552749472
2022,08,1,2,20220801587022003211,0158702,2,0032,1,1,1,1,2, ,1,49,1,1,6,9,1972,1, , , , , , , , , , , , , , , ,9622,1020,3,5,1, ,4,450,12,12,0,12,12,12,12,72, ,72,1, ,2, ,2,2,3,598,28, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,840, , , ,184,1196, , , ,2036,2036,2220,1,129.51317866845
2022,08,1,2,20220801587022003212,0158702,2,0032,1,2,2,1,2, ,2,52,2,2,29,6,1970,1, , , , , , , , , , , , , , , ,9535,4782,4, ,3,2,1,3,0,4,4,4,4,4,0,20, ,20,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,143.778053875931
2022,08,1,2,20220801587022003213,0158702,2,0032,1,3,3,1,2, ,2,18,3,3,29,5,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,143.886611223417
2022,08,1,2,20220801587022003214,0158702,2,0032,1,4,3,1,2, ,2,15,4,4,12,7,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,143.886611223417
2022,08,1,2,202105014311001811,01431,1,0018,1,1,1,1,2, ,1,70,1,1,10,6,1952,1, , , , , , , , , , , , , , , ,8322,8411,3,2, , ,5,501,0,12,12,12,12,12,12,72, ,60,2,60,2, ,2,2,4,2300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,576,2300, , , ,2300,2300,2876,1,172.423749799994
2022,08,1,2,202105014311001812,01431,1,0018,1,2,2,1,2, ,2,71,2,2,13,11,1950,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,2,0,2,0,0,0,2,6, ,12,2,12,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,60, , , , ,525, , ,585,585,585,1,191.414910494034
2022,08,1,2,202105014311001813,01431,1,0018,1,3,3,1,2, ,1,32,3,3,30,11,1989,1, , , , , , , , , , , , , , , ,3118,4100,3,5,1, ,1,4,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,1,2,700,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,300, , , , ,3031, , , ,3331,3331,3331,1,220.906921532189
2022,08,1,2,202105014311001814,01431,1,0018,1,4,3,1,2, ,2,44,4,4,8,11,1977,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7513,1071,2, ,3,2,1,1,0,0,0,0,2,1,1,4, ,4,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,46, , ,46,46,46,1,201.95245228495
2022,08,1,2,202105014311001815,01431,1,0018,1,5,5,1,2, ,2,16,5,5,8,5,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,191.559437109385
2022,08,1,2,202205015182004711,01518,2,0047,1,1,1,1,2, ,1,60,1,1,19,4,1962,1, , , , , , , , , , , , , , , ,3314,4630,3,5,1, ,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , ,249,1000, , , ,1000,1000,1249,1,200.370316335863
2022,08,1,2,202205015182004712,01518,2,0047,1,2,2,1,2, ,2,65,2,2,6,5,1957,1, , , , , , , , , , , , , , , ,3322,4659,3,5,1, ,2,50,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,5400, , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,5400, , , ,5400,5400,5400,1,248.545913492595
2022,08,1,2,202205015182004713,01518,2,0047,1,3,3,1,2, ,2,34,3,3,24,8,1987,1, , , , , , , , , , , , , , , ,7399,3290,2, ,3,2,1,2,0,7,7,7,7,7,7,42, ,42,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,1,1,10,9,1, , , , , , ,75, , ,75,75,75,1,242.532740159254
2022,08,1,2,202208482142003011,48214,2,0030,1,1,1,1,2, ,1,32,1,1,1,1,1990,1, , , , , , , , , , , , , , , ,8342,4210,3,5,1, ,1,10,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1,3,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,248.373199186146
2022,08,1,2,202208482142003012,48214,2,0030,1,2,2,1,2, ,2,31,2,2,30,4,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.982281985277
2022,08,1,2,202208482142003013,48214,2,0030,1,3,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202205014572002511,01457,2,0025,1,1,1,1,2, ,2,56,1,1,23,8,1965,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5212,4721,2, ,3,2,1,1,0,2,0,0,2,0,0,4, ,7,2,7,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,120, , ,120,120,120,1,182.140242814963
2022,08,1,2,202205014572002512,01457,2,0025,1,2,3,1,2, ,1,34,2,2,16,7,1988,1, , , , , , , , , , , , , , , ,3123,4100,3,5,1, ,1,18,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2165, , , ,2165,2165,2165,1,182.640690320014
2022,08,1,2,202205015182004111,01518,2,0041,1,1,1,1,2, ,2,81,1,1,15,11,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,206.565033704744
2022,08,1,2,202205015182004112,01518,2,0041,1,2,7,1,2, ,2,77,2,2,7,12,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,210.787867386484
2022,08,1,2,202205015182004113,01518,2,0041,1,3,11,1,2, ,1,81,3,3,1,1,1941,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,4,500,220, , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,800, , , , ,500, , , ,1300,1300,1300,1,262.941225937804
2022,08,1,2,20220801587022002411,0158702,2,0024,1,1,1,1,2, ,2,36,1,1,24,9,1985,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,2,4,700,10, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1,300, , , , ,700, , , ,1000,1000,1000,1,156.279673254397
2022,08,1,2,20220801587022002412,0158702,2,0024,1,2,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,20220801587022002413,0158702,2,0024,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202205482142012411,48214,2,0124,1,1,1,1,2, ,1,29,1,1,28,7,1993,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,700, , ,700,700,700,1,285.855593025976
2022,08,1,2,202205482142012412,48214,2,0124,1,2,2,1,2, ,2,24,2,2,18,5,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,209.357618654891
2022,08,1,2,202205482142012413,48214,2,0124,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202205482142012414,48214,2,0124,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202205482142012416,48214,2,0124,1,5,11,2, ,1,2,18,5,5,27,3,2004,1, , , , , , , , , , , , , , , ,7513,1073,2, ,3,2,1,2,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,300, , , , ,820, , ,1120,1120,1120,1,251.906045462819
2022,08,1,2,202208482142012416,48214,2,0124,1,6,11,2, ,1,2,16,6,6,10,11,2005,1, , , , , , , , , , , , , , , ,7513,1073,4, ,3,2,1,2,0,0,0,4,4,4,4,16, ,16,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,251.906045462819
2022,08,1,2,202105014241005511,01424,1,0055,1,1,1,1,2, ,2,74,1,1,28,5,1948,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,5,6,5,5,6,5,6,38, ,38,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, ,240, , , , ,630, , ,870,870,870,1,198.986890013519
2022,08,1,2,202105014781000211,01478,1,0002,1,1,1,1,2, ,2,61,1,1,14,11,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,142.841909522086
2022,08,1,2,202105014781000212,01478,1,0002,1,2,3,1,1, ,1,33, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,08,1,2,202105014781000213,01478,1,0002,1,3,3,1,2, ,2,24,3,3,28,8,1997,1, , , , , , , , , , , , , , , ,5131,5610,3,5,3,2,1,6,8,0,0,0,0,8,8,24, ,24,1, ,2, ,2,2,2,105,7, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1,210, , , , ,455, , , ,665,665,665,1,177.580860407205
2022,08,1,2,202208016522008111,01652,2,0081,1,1,1,1,2, ,2,72,1,1,22,5,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,1, , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,173.511218230996
2022,08,1,2,202208016522008112,01652,2,0081,1,2,5,1,2, ,2,30,2,2,2,6,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.598142672826
2022,08,1,2,202208015772007511,01577,2,0075,1,1,1,1,2, ,2,57,1,1,9,8,1965,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,12,12,12,12,12,12,12,84,2,86,1, ,2, ,2,2, , , , , , , ,70, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,300, , , , ,363, ,70,733,663,733,1,245.415582655895
2022,08,1,2,202208015772007512,01577,2,0075,1,2,2,1,2, ,1,62,2,2,24,4,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.453834615596
2022,08,1,2,202102479891002611,47989,1,0026,1,1,1,1,2, ,2,40,1,1,21,9,1981,1, , , , , , , , , , , , , , , ,9321,1020,3,5,1, ,4,300,0,0,8,8,0,8,0,24, ,24,1, ,1,1,1,2,3,550,30, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,3, ,3,2,2,2,2,2,2,10,5,1,130, , , , ,1100, , , ,1230,1230,1230,1,56.1267117813152
2022,08,1,2,202102479891002612,47989,1,0026,1,2,3,1,2, ,1,22,2,2,30,7,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,36.2103142891081
2022,08,1,2,202102479891002613,47989,1,0026,1,3,3,1,2, ,2,16,3,3,10,2,2006,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,4,0,5,4,6,5,5,29, ,29,1, ,2, ,2,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , , ,260, , , ,260,260,260,1,91.547616499123
2022,08,1,2,202102479891002614,47989,1,0026,1,4,3,1,2, ,1,16,4,4,30,7,2006,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,0,0,0,0,16, ,24,2,24,2, ,2,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,520, , , ,520,520,520,1,131.976274424742
2022,08,1,2,202102479891002615,47989,1,0026,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202102479891002616,47989,1,0026,1,6,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202208013492002311,01349,2,0023,1,1,1,1,2, ,1,52,1,1,17,9,1969,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,10,9,7,9,10,9,54, ,54,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1150, , ,1150,1150,1150,1,195.243129577812
2022,08,1,2,202208013492002312,01349,2,0023,1,2,2,1,2, ,2,50,2,2,13,4,1972,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,0,0,0,0,0,0,8,8, ,8,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,13, , , , ,327, , ,340,340,340,1,214.731554673536
2022,08,1,2,202208013492002313,01349,2,0023,1,3,3,1,2, ,2,23,3,3,20,6,1999,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,1,2,0,0,2,0,2,0,6, ,30,2,30,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,480, , ,480,480,480,1,234.69240258132
2022,08,1,2,202208013492002314,01349,2,0023,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,20220501578012003611,0157801,2,0036,1,1,1,1,2, ,1,78,1,1,6,12,1943,1, , , , , , , , , , , , , , , ,3113,4321,1, ,2,2,1,3,0,0,0,8,8,8,8,32, ,32,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1881, , ,1881,1881,1881,1,196.867012806453
2022,08,1,2,202102479891010311,47989,1,0103,1,1,1,1,2, ,2,59,1,1,15,9,1962,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,6,7,6,6,7,7,6,45, ,45,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,300, , , , ,200, , ,500,500,500,1,71.4577037394066
2022,08,1,2,202102479891010312,47989,1,0103,1,2,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202102479891010313,47989,1,0103,1,3,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,2,202105015652004713,01565,2,0047,1,1,1,1,2, ,1,24,1,1,14,12,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,110.494509878597
2022,08,1,2,202105015652004714,01565,2,0047,1,2,7,1,1, ,1,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,08,1,2,202105015652004715,01565,2,0047,1,3,11,1,2, ,2,30,3,3,26,8,1991,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,0,12,12,0,0,0,12,36, ,36,1, ,2, ,2,2,4,1500,15, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,450, , , ,50,1500, , , ,1950,1950,2000,1,120.110418628522
2022,08,1,2,202102015652004711,01565,2,0047,1,4,8,1,1, ,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,08,1,2,202102015652004712,01565,2,0047,1,5,8,1,2, ,1,20,5,5,16,5,2002,1, , , , , , , , , , , , , , , ,3115,4520,3,5,2,2,1,4,0,8,8,8,8,8,6,46,6,52,1, ,2, ,2,2,3,1500,15, , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,450, , , ,83,3000, , ,300,3750,3450,3833,1,132.950667660085
2022,08,1,2,202208013492002611,01349,2,0026,1,1,1,1,2, ,2,32,1,1,10,4,1990,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,7,0,0,0,0,0,0,7, ,7,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, ,325, , , , ,749, , ,1074,1074,1074,1,233.402637486709
2022,08,1,2,202208013492002612,01349,2,0026,1,2,2,1,2, ,1,42,2,2,11,9,1979,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30,7,37,1, ,1,1,1,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,150,2600, , , ,2600,2600,2750,1,215.321551091716
2022,08,1,2,202208013492002613,01349,2,0026,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
