ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,1,20220410127031000512,1012703,1,0005,1,2,3,1,2, ,1,28,2,2,28,2,1994,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,15,7,15,7,15,7,66, ,66,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,8,1, ,2,2,2,2,2,2,10,5,1, , , , ,75,2500, , , ,2500,2500,2575,1,247.402541565084
2022,07,1,1,20220410127031000513,1012703,1,0005,1,3,3,1,2, ,1,21,3,3,25,8,2000,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,0,0,8,5,0,0,13, ,13,1, ,1,1,1,2,2,200,14, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,420, , , , ,866, , , ,1286,1286,1286,1,298.634769985262
2022,07,1,1,20220410127031000514,1012703,1,0005,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104106241013411,10624,1,0134,1,1,1,1,2, ,2,58,1,1,12,4,1964,1, , , , , , , , , , , , , , , ,7352,1410,1, ,2,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,3184, , ,3184,3184,3184,1,225.493339422947
2022,07,1,1,202107106241013412,10624,1,0134,1,2,2,1,2, ,1,61,2,2,30,3,1961,1, , , , , , , , , , , , , , , ,3431,7420,2, ,3,2,1,1,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1515, , ,1515,1515,1515,1,271.622654843868
2022,07,1,1,20220410439021005511,1043902,1,0055,1,1,1,1,2, ,1,69,1,1,2,8,1952,1, , , , , , , , , , , , , , , ,8322,4321,3,5,2,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,800, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,800, , , ,800,800,800,1,298.744429525384
2022,07,1,1,20220410439021005512,1043902,1,0055,1,2,2,1,2, ,2,64,2,2,14,4,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,237.224589459272
2022,07,1,1,20220410439021005513,1043902,1,0055,1,3,3,1,2, ,2,43,3,3,18,8,1978,1, , , , , , , , , , , , , , , ,2421,6110,3,5,1, ,2,25,0,8,8,8,8,8,8,48,12,60,1, ,1,1,1,1,4,1200, , , , , ,400, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,200,1200, , ,400,1600,1200,1800,1,281.33182576436
2022,07,1,1,20220710439021005514,1043902,1,0055,1,4,4,1,1, ,1,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,20220410439021005514,1043902,1,0055,1,5,5,1,2, ,1,20,5,5,1,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,302.292394142458
2022,07,1,1,20220410439021005515,1043902,1,0055,1,6,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101110071006812,11007,1,0068,1,1,1,1,2, ,1,62,1,1,8,4,1960,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,2,1,7,0,0,9,9,9,9,9,45, ,45,1, ,1,1,1,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,779, , , ,779,779,779,1,283.35188618316
2022,07,1,1,202101110071006811,11007,1,0068,1,2,2,1,2, ,2,68,2,1,31,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,1,2,1,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.679617173565
2022,07,1,1,202101110071006813,11007,1,0068,1,3,3,1,2, ,2,27,3,3,17,8,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,296.667569806122
2022,07,1,1,202101110071006815,11007,1,0068,1,4,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101452671000216,45267,1,0002,1,1,1,1,2, ,2,58,1,1,23,7,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,253.213479459687
2022,07,1,1,202101452671000217,45267,1,0002,1,2,2,1,2, ,1,63,2,2,5,11,1958,1, , , , , , , , , , , , , , , ,9622,8521,3,2, , ,5,9998,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,66,1500, , , ,1500,1500,1566,1,277.357064958463
2022,07,1,1,202204108711008111,10871,1,0081,1,1,1,1,2, ,2,70,1,1,8,7,1952,1, , , , , , , , , , , , , , , ,5213,4782,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,542, , ,542,542,542,1,163.772261904982
2022,07,1,1,202204108711008112,10871,1,0081,1,2,2,1,2, ,1,60,2,2,26,10,1961,2,1, , , , , , , , , , , , , , ,8332,0113,3,5,1, ,3,80,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,3,1100,12, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,360, , , , ,2200, , , ,2560,2560,2560,1,162.923381148945
2022,07,1,1,202207108711008113,10871,1,0081,1,3,3,1,2, ,1,21,3,3,23,8,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,189.538967965042
2022,07,1,1,202204108711008121,10871,1,0081,2,1,1,1,2, ,2,31,1,1,17,11,1990,1, , , , , , , , , , , , , , , ,4417,8411,3,2, , ,5,9998,0,4,4,4,4,4,0,20, ,20,1, ,2, ,2,2,4,700, , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,700, , , ,700,700,700,1,236.221360530092
2022,07,1,1,202204108711008122,10871,1,0081,2,2,2,1,2, ,1,34,2,2,27,2,1988,1, , , , , , , , , , , , , , , ,9211,0113,3,5,1, ,5,2000,8,8,8,8,8,8,0,48, ,48,1, ,2, ,2,2,3,930,36, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,1080, , , ,256,1860, , , ,2940,2940,3196,1,213.430723928527
2022,07,1,1,202204108711008123,10871,1,0081,2,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204108711008124,10871,1,0081,2,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204101391006811,10139,1,0068,1,1,1,1,2, ,1,75,1,1,25,1,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,239.852959787284
2022,07,1,1,202204101391006812,10139,1,0068,1,2,2,1,1, ,2,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204101391006813,10139,1,0068,1,3,3,1,1, ,2,14, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202104105431011311,10543,1,0113,1,1,1,1,2, ,1,33,1,1,1,1,1989,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,2,4,5,5,0,12,12,0,38,10,48,1, ,2, ,2,2, , , , , , , ,800,50, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,100, ,50, , ,950, ,800,1900,1050,1900,1,432.990996578596
2022,07,1,1,202104105431011312,10543,1,0113,1,2,2,1,2, ,2,31,2,2,18,6,1991,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,5,10,10,10,10,10,5,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, ,100, , , , ,1050, , ,1150,1150,1150,1,357.859074733351
2022,07,1,1,202104105431011313,10543,1,0113,1,3,3,1,1, ,1,14, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202104105431011314,10543,1,0113,1,4,3,1,1, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,20210110759021004311,1075902,1,0043,1,1,1,1,2, ,2,68,1,1,12,11,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.125896912776
2022,07,1,1,20210110759021004312,1075902,1,0043,1,2,6,1,2, ,2,98,2,1,27,5,1924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,201.773014809919
2022,07,1,1,202104101921014611,10192,1,0146,1,1,1,1,2, ,1,57,1,1,22,5,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,140.866171106863
2022,07,1,1,202104101921014612,10192,1,0146,1,2,2,1,2, ,2,51,2,2,21,5,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,237.413619098884
2022,07,1,1,202104101921014613,10192,1,0146,1,3,3,1,2, ,2,27,3,3,27,2,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,269.312753487896
2022,07,1,1,202104101921014614,10192,1,0146,1,4,3,1,2, ,1,27,4,4,27,2,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,192.788512942815
2022,07,1,1,202104101921014615,10192,1,0146,1,5,3,1,2, ,1,16,5,5,7,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,357.041610223309
2022,07,1,1,202104101921016616,10192,1,0166,1,1,1,1,1, ,2,29, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202104101921016617,10192,1,0166,1,2,2,1,1, ,1,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202104101921016614,10192,1,0166,1,3,8,1,2, ,2,24,3,3,27,3,1998,1, , , , , , , , , , , , , , , ,5131,5610,3,5,1, ,1,12,0,8,8,8,8,8,8,48, ,48,1, ,1,2,2,2,4,950, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,950, , , ,950,950,950,1,308.731802203249
2022,07,1,1,202104101921016615,10192,1,0166,1,4,8,1,2, ,2,17,4,4,19,6,2005,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,9,8,0,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,1000,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,240, , , , ,1000, , , ,1240,1240,1240,1,355.322983824106
2022,07,1,1,202207101771005311,10177,1,0053,1,1,1,1,2, ,2,80,1,1,13,10,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.634232756795
2022,07,1,1,202207101771005312,10177,1,0053,1,2,2,1,1, ,1,77, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202207101771005313,10177,1,0053,1,3,3,1,2, ,2,45,3,3,24,12,1976,1, , , , , , , , , , , , , , , ,9321,0113,3,5,1, ,4,300,0,0,8,0,8,0,8,24, ,48,2,48,1,1,1,2,4,460,78, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1,338, , , , ,460, , , ,798,798,798,1,241.787736267359
2022,07,1,1,202207101771005314,10177,1,0053,1,4,5,1,2, ,1,26,4,4,1,3,1996,1, , , , , , , , , , , , , , , ,9329,0122,3,5,1, ,5,501,0,10,9,10,9,10,10,58, ,58,1, ,1,1,1,2,4,1320,36, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,156, , , , ,1320, , , ,1476,1476,1476,1,331.858048414018
2022,07,1,1,202101104941012211,10494,1,0122,1,1,1,1,2, ,1,46,1,1,10,4,1976,1, , , , , , , , , , , , , , , ,3123,4290,3,5,1, ,4,200,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,4000,300, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1,600, , , ,666,4000, , , ,4600,4600,5266,1,306.981428870751
2022,07,1,1,20210410130031003711,1013003,1,0037,1,1,1,1,2, ,2,58,1,1,24,10,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.976503392828
2022,07,1,1,20210410130031003712,1013003,1,0037,1,2,3,1,2, ,1,29,2,2,17,7,1992,1, , , , , , , , , , , , , , , ,4321,0146,3,5,1, ,1,9,0,8,8,8,8,8,4,44, ,44,1, ,1,1,1,2,4,2400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,158,2400, , , ,2400,2400,2558,1,277.127083522032
2022,07,1,1,20210410130031004111,1013003,1,0041,1,1,1,1,2, ,2,65,1,1,29,11,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,169.165464177322
2022,07,1,1,20210410130031004112,1013003,1,0041,1,2,3,1,1, ,1,35, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202101101691003911,10169,1,0039,1,1,1,1,2, ,1,51,1,1,21,9,1970,1, , , , , , , , , , , , , , , ,8331,8510,3,5,1, ,1,10,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1000, , , ,1000,1000,1000,1,298.044861463646
2022,07,1,1,202101101691003912,10169,1,0039,1,2,2,1,2, ,2,46,2,2,18,3,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,220.170156574041
2022,07,1,1,202101101691003913,10169,1,0039,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101101691003914,10169,1,0039,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202207101691004011,10169,1,0040,1,1,1,1,2, ,1,49,1,1,1,5,1973,1, , , , , , , , , , , , , , , ,3123,4100,3,5,1, ,1,15,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2500, , , ,2500,2500,2500,1,298.044861463646
2022,07,1,1,202101101691005612,10169,1,0056,1,1,1,1,2, ,2,57,1,1,29,8,1964,1, , , , , , , , , , , , , , , ,4417,8423,3,2, , ,5,998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,2500, , , ,2500,2500,2550,1,230.17932916513
2022,07,1,1,202101101691005613,10169,1,0056,1,2,7,1,2, ,1,56,2,2,19,1,1966,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,350,50, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,217, , , , ,1516, , , ,1733,1733,1733,1,298.044861463646
2022,07,1,1,202101101691005611,10169,1,0056,1,3,6,1,2, ,2,89,3,1,17,9,1932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,1,1,2,1,1,10,7,4, , , , , , , , , , , , ,1,216.571368762893
2022,07,1,1,202104108201000211,10820,1,0002,1,1,1,1,2, ,2,68,1,1,12,10,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,218.968758921647
2022,07,1,1,202104108201000212,10820,1,0002,1,2,3,1,2, ,1,42,2,2,8,4,1980,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,2,7,7,7,7,0,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,600, , , , ,2250, , ,2850,2850,2850,1,395.175937514121
2022,07,1,1,202104108201000213,10820,1,0002,1,3,3,1,2, ,2,40,3,3,30,5,1982,1, , , , , , , , , , , , , , , ,5223,4630,4, ,2,2,1,3,10,10,10,10,0,10,10,60, ,60,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,326.605652234528
