ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,2,20210412098021004211,1209802,1,0042,1,2,2,1,1, ,1,36, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,20210412098021004213,1209802,1,0042,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210412098021004214,1209802,1,0042,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204122111005811,12211,1,0058,1,1,1,1,2, ,1,63,1,1,18,3,1959,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,3,0,3,0,0,0,6, ,18,2,18,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,376, , ,376,376,376,1,309.570321858632
2022,07,1,2,202204122111005911,12211,1,0059,1,1,1,1,2, ,2,41,1,1,13,8,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,208.501287981833
2022,07,1,2,202204122111005912,12211,1,0059,1,2,3,1,2, ,1,17,2,2,28,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,268.730773367761
2022,07,1,2,202204122111005913,12211,1,0059,1,3,3,1,2, ,2,22,3,3,4,12,1999,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1, ,120, , , , ,806, , ,926,926,926,1,311.171438372845
2022,07,1,2,202204122111005914,12211,1,0059,1,4,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204122111006011,12211,1,0060,1,1,1,1,2, ,1,38,1,1,27,7,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1347, , ,1347,1347,1347,1,285.806685493057
2022,07,1,2,202104122151004914,12215,1,0049,1,1,1,1,2, ,2,43,1,1,5,12,1978,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,7351,1430,2, ,3,2,1,1,3,3,0,6,0,2,2,16, ,16,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, ,40, , , , ,40, , ,80,80,80,1,241.140479975481
2022,07,1,2,202104122151004915,12215,1,0049,1,2,2,1,2, ,1,53,2,2,12,8,1968,1, , , , , , , , , , , , , , , ,7212,4520,3,5,3,2,1,3,0,9,9,0,9,9,9,45, ,54,2,54,2, ,2,2,2,200,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,260, , , , ,866, , , ,1126,1126,1126,1,291.370409082033
2022,07,1,2,202104122151004916,12215,1,0049,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104122151005011,12215,1,0050,1,1,1,1,2, ,1,32,1,1,23,4,1990,1, , , , , , , , , , , , , , , ,2141,1020,3,5,1, ,3,80,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2600,110, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1,477, , , ,42,2600, , , ,3077,3077,3119,1,239.892685360614
2022,07,1,2,202207122151005111,12215,1,0051,1,1,1,1,2, ,1,45,1,1,16,10,1976,1, , , , , , , , , , , , , , , ,7231,4520,3,5,3,2,1,2,0,4,0,0,0,0,0,4, ,12,2,12,1,1,1,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,520, , , ,520,520,520,1,291.370409082033
2022,07,1,2,202207122151005112,12215,1,0051,1,2,2,1,2, ,2,37,2,2,24,9,1984,1, , , , , , , , , , , , , , , ,5311,8890,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,510, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,510, , , ,510,510,510,1,236.126438053678
2022,07,1,2,202207122151005113,12215,1,0051,1,3,3,1,2, ,1,14,3,3,24,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,252.931817483578
2022,07,1,2,202104122151005211,12215,1,0052,1,1,1,1,2, ,1,79,1,1,30,10,1942,1, , , , , , , , , , , , , , , ,6121,0149,2, ,3,2,1,1,2,2,2,2,2,2,2,14, ,14,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,9,1, ,117, , , , ,117, , ,234,234,234,1,300.089006927115
2022,07,1,2,202204122931009411,12293,1,0094,1,1,1,1,2, ,2,39,1,1,18,11,1982,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5120,5610,3,5,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,1,25,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,9,1,240, , , , ,750, , , ,990,990,990,1,190.741808180428
2022,07,1,2,202204122931009412,12293,1,0094,1,2,2,1,2, ,1,39,2,2,20,2,1983,1, , , , , , , , , , , , , , , ,7212,4520,3,5,3,2,1,4,5,11,11,11,11,11,11,71, ,71,1, ,2, ,2,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1732, , , ,1732,1732,1732,1,212.781683302265
2022,07,1,2,202204122931009413,12293,1,0094,1,3,3,1,2, ,2,16,3,3,30,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,174.971354099097
2022,07,1,2,202204122931009414,12293,1,0094,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204122931009415,12293,1,0094,1,5,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204122931009416,12293,1,0094,1,6,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204122931009417,12293,1,0094,1,7,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101122931009711,12293,1,0097,1,1,1,1,2, ,2,85,1,1,5,4,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,1, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,139.995282322151
2022,07,1,2,202104122931009713,12293,1,0097,1,2,3,1,2, ,2,61,2,2,25,4,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,161.204477539096
2022,07,1,2,202104125021000711,12502,1,0007,1,1,1,1,2, ,2,38,1,1,28,8,1983,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,15,10,15,15,15,15,15,100, ,100,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, ,260, , , , ,315, , ,575,575,575,1,189.376380177783
2022,07,1,2,202104125021000712,12502,1,0007,1,2,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104125021000713,12502,1,0007,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104125021000811,12502,1,0008,1,1,1,1,2, ,1,49,1,1,30,11,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.08669111808
2022,07,1,2,202104125021000812,12502,1,0008,1,2,2,1,2, ,2,44,2,2,16,12,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,157.389589233998
2022,07,1,2,202104125021000813,12502,1,0008,1,3,3,1,2, ,2,23,3,3,5,10,1998,1, , , , , , , , , , , , , , , ,9629,9000,2, ,3,2,1,1,0,0,0,0,0,0,6,6, ,6,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,535, , ,535,535,535,1,234.891328663669
2022,07,1,2,202104125021000814,12502,1,0008,1,4,3,1,2, ,1,18,4,4,21,4,2004,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,0,0,4,0,4,0,8, ,8,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, ,20, , , , ,553, , ,573,573,573,1,309.318721432942
2022,07,1,2,202104125021000911,12502,1,0009,1,1,1,1,2, ,1,47,1,1,30,5,1975,1, , , , , , , , , , , , , , , ,4419,8219,2, ,2,1,1,1,0,8,8,8,8,8,8,48,10,58,1, ,2, ,2,2, , , , , , , ,480, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1, , , , , , ,1062, ,480,1542,1062,1542,1,203.041434927157
2022,07,1,2,202104125021000912,12502,1,0009,1,2,2,1,2, ,2,39,2,2,19,11,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,160.731688513432
2022,07,1,2,202104125021000913,12502,1,0009,1,3,3,1,2, ,1,17,3,3,11,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,202.854523145864
2022,07,1,2,202104125021000914,12502,1,0009,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207125021000915,12502,1,0009,1,5,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001211,12551,1,0012,1,1,1,1,2, ,1,46,1,1,15,6,1976,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2200, , , ,2200,2200,2283,1,187.604830389303
2022,07,1,2,202204125511001212,12551,1,0012,1,2,2,1,2, ,2,39,2,2,10,4,1983,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2500, , , ,2500,2500,2583,1,156.168427351695
2022,07,1,2,202204125511001213,12551,1,0012,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001214,12551,1,0012,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001411,12551,1,0014,1,1,1,1,2, ,2,39,1,1,5,12,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,146.271549700025
2022,07,1,2,202204125511001412,12551,1,0014,1,2,3,1,2, ,2,19,2,2,18,2,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,164.875545432316
2022,07,1,2,202204125511001413,12551,1,0014,1,3,3,1,2, ,2,16,3,3,8,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,164.875545432316
2022,07,1,2,202204125511001414,12551,1,0014,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001415,12551,1,0014,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001511,12551,1,0015,1,1,1,1,2, ,2,34,1,1,2,1,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,1,1,3, , , , , , , , , , , , ,1,157.752091413098
2022,07,1,2,202204125511001512,12551,1,0015,1,2,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001513,12551,1,0015,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204125511001514,12551,1,0015,1,4,11,1,2, ,1,42,4,4,20,4,1980,1, , , , , , , , , , , , , , , ,9511,4781,3,5,3,2,1,2,5,5,5,5,5,5,5,35, ,35,1, ,1,1,1,1,1,30, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,1,1,1, , , , , ,900, , , ,900,900,900,1,287.561536880271
2022,07,1,2,202104453671008511,45367,1,0085,1,1,1,1,2, ,1,49,1,1,24,5,1973,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,164.415660172526
2022,07,1,2,202104453671008512,45367,1,0085,1,2,2,1,2, ,2,40,2,2,19,7,1981,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, ,411, , , , ,1060, , ,1471,1471,1471,1,136.071707953898
2022,07,1,2,202104453671008513,45367,1,0085,1,3,3,1,2, ,1,19,3,3,23,7,2002,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,217.63199152509
2022,07,1,2,202104453671008514,45367,1,0085,1,4,3,1,2, ,2,15,4,2,3,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,1,2,1,2,10,7,4, , , , , , , , , , , , ,1,108.758592968789
2022,07,1,2,202104453671008515,45367,1,0085,1,5,6,1,2, ,2,60,5,2,18,3,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,1,2,1,1,10,7,4, , , , , , , , , , , , ,1,115.000330024256
2022,07,1,2,202104453671008711,45367,1,0087,1,1,1,1,2, ,1,40,1,1,15,12,1981,1, , , , , , , , , , , , , , , ,6111,0111,1, ,2,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2333, , ,2333,2333,2333,1,155.796132956688
2022,07,1,2,202104453671008712,45367,1,0087,1,2,2,1,2, ,2,32,2,2,25,2,1990,1, , , , , , , , , , , , , , , ,5211,4663,3,5,1, ,1,6,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,332,1000, , , ,1000,1000,1332,1,118.229513929825
2022,07,1,2,202104453671008713,45367,1,0087,1,3,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101489751006311,48975,1,0063,1,1,1,1,2, ,1,57,1,1,16,5,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,120.838261107808
2022,07,1,2,202101489751006312,48975,1,0063,1,2,2,1,2, ,2,54,2,2,5,1,1968,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,69,2000, , , ,2000,2000,2069,1,103.928721250583
2022,07,1,2,202101489751006412,48975,1,0064,1,1,1,1,2, ,1,32,1,1,19,4,1990,1, , , , , , , , , , , , , , , ,9211,0122,3,5,3,2,1,6,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1,2,270, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , ,1169, , , ,1169,1169,1169,1,135.018052135574
2022,07,1,2,202101489751006411,48975,1,0064,1,2,2,1,2, ,2,29,2,2,21,9,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,98.4981778906497
2022,07,1,2,202101489751006413,48975,1,0064,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
