ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,02,1,2,202211120621003915,12062,1,0039,1,5,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211120621003916,12062,1,0039,1,6,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211120551006011,12055,1,0060,1,1,1,1,2, ,1,48,1,1,27,4,1974,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,0,0,0,8,8,8,8,32, ,48,2,48,2, ,2,2,3,500,160, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,1,6,1,693, , , , ,1000, , , ,1693,1693,1693,1,151.468701043722
2023,02,1,2,202211120551006012,12055,1,0060,1,2,2,1,2, ,2,55,2,2,18,1,1968,2,2,1, , , , , , , , , , , , , ,6112,0124,2, ,3,2,1,2,0,0,0,0,0,0,0,0, ,42,2,42,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,1,1, ,2, , , , ,27, , ,29,29,29,1,117.342838026927
2023,02,1,2,202211120551006013,12055,1,0060,1,3,3,1,2, ,1,29,3,3,21,9,1993,1, , , , , , , , , , , , , , , ,2611,6910,3,5,1, ,1,6,5,5,7,7,0,0,3,27,4,31,1, ,1,1,1,1,4,1025,20, , ,60,21, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,1,1,1,600, ,630, , ,1025, ,60, ,2315,1625,2315,1,150.888046452202
2023,02,1,2,202211120551006014,12055,1,0060,1,4,3,1,2, ,1,23,4,4,8,11,1999,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,6,0,0,8,8,8,8,38,2,40,1, ,2, ,2,2,3,700,200, , , , ,160, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,1,7,1,866, , , , ,1400, , ,160,2426,2266,2426,1,151.665087363571
2023,02,1,2,202211120551006015,12055,1,0060,1,5,4,1,2, ,2,24,5,5,3,9,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,167.178535984089
2023,02,1,2,202211120551006016,12055,1,0060,1,6,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202123271001811,12327,1,0018,1,1,1,1,2, ,1,74,1,1,29,5,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,1,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,173.415697946163
2023,02,1,2,202202123271001812,12327,1,0018,1,2,2,1,2, ,2,68,2,2,4,6,1954,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,7352,1410,2, ,3,2,1,1,0,3,0,0,3,0,3,9, ,9,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,282, , ,282,282,282,1,133.936953176485
2023,02,1,2,202202123271001813,12327,1,0018,1,3,3,1,2, ,2,43,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211120551005611,12055,1,0056,1,1,1,1,2, ,1,39,1,1,17,7,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,9211,0150,9, ,3,2,1,3,4,8,8,8,8,8,8,52, ,48,2,48,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,181.614170316309
2023,02,1,2,202211120551005612,12055,1,0056,1,2,2,1,2, ,2,37,2,2,17,3,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,168.08827162362
2023,02,1,2,202211120551005613,12055,1,0056,1,3,3,1,2, ,2,14,3,3,16,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,167.178535984089
2023,02,1,2,202211120551005614,12055,1,0056,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211120551005615,12055,1,0056,1,5,7,1,2, ,2,25,5,5,14,1,1998,1, , , , , , , , , , , , , , , ,7513,1071,3,5,2,2,1,4,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,200,180, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,779, , , ,50,866, , , ,1645,1645,1695,1,168.08827162362
2023,02,1,2,202211120551005616,12055,1,0056,1,6,7,1,2, ,1,22,6,6,22,11,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,9211,0111,9, ,3,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,170.734979417053
2023,02,1,2,202211120551005911,12055,1,0059,1,1,1,1,2, ,2,35,1,1,24,12,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,1,2, , , , , , , , , , , , ,1,168.08827162362
2023,02,1,2,202211120551005912,12055,1,0059,1,2,2,1,2, ,1,39,2,2,26,3,1983,1, , , , , , , , , , , , , , , ,9313,4100,3,5,4,3,1,4,0,7,8,8,8,8,8,47, ,47,1, ,2, ,2,2,2,650, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,2815, , , ,2815,2815,2815,1,139.642314763384
2023,02,1,2,202211120551005913,12055,1,0059,1,3,3,1,2, ,1,18,3,3,11,7,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,1,2,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,151.665087363571
2023,02,1,2,202211120551005914,12055,1,0059,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211124101004911,12410,1,0049,1,1,1,1,2, ,1,73,1,1,17,11,1949,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,2,1,1,2,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,4, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,185.582937784111
2023,02,1,2,202211124101004912,12410,1,0049,1,2,2,1,2, ,2,67,2,2,16,10,1955,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,1,1,2,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,400, , , , ,300, , ,700,700,700,1,159.050486644387
2023,02,1,2,202211124101004913,12410,1,0049,1,3,3,1,1, ,2,42, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202211124101004914,12410,1,0049,1,4,5,1,2, ,1,17,4,4,24,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,3, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.572034542099
2023,02,1,2,202211124101004915,12410,1,0049,1,5,4,1,2, ,1,42,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220212098011002711,1209801,1,0027,1,1,1,1,2, ,2,72,1,1,9,9,1950,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,3,0,0,0,0,0,0,2,2, ,8,2,8,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,3,2, ,2,2,2,2,2,2,10,1,1, ,130, , , , ,463, , ,593,593,593,1,133.505320012112
2023,02,1,2,20220212098011002712,1209801,1,0027,1,2,3,1,2, ,1,50,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220212098011002717,1209801,1,0027,1,3,3,1,2, ,1,45,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220212098011002718,1209801,1,0027,1,4,4,1,2, ,2,45,4,4,14,8,1977,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,3,3,0,0,0,0,0,0,3, , ,2,6,1,1, , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,117.837464420793
2023,02,1,2,20220212098011002719,1209801,1,0027,1,5,5,1,2, ,2,23,5,5,2,2,2000,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5131,5610,3,5,3,2,1,4,4,0,0,0,0,0,4,8,5,13,1, ,2, ,2,2,2,50,14, , ,120,10, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1,61, ,43, , ,217, ,120, ,441,278,441,1,171.213759273138
2023,02,1,2,20220212098011002711,1209801,1,0027,1,6,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220212098011002711,1209801,1,0027,1,7,3,1,2, ,1,37,7,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220212098011002711,1209801,1,0027,1,8,4,1,2, ,2,37,8,8,26,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,140.656828646158
2023,02,1,2,20220512098011002711,1209801,1,0027,1,9,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20220512098011002711,1209801,1,0027,1,10,5,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302489371001611,48937,1,0016,1,1,1,1,2, ,2,22,1,1,22,10,2000,1, , , , , , , , , , , , , , , ,3251,8620,2, ,3,2,1,1,0,0,3,6,4,0,0,13,13,26,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,1,2,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,1,1,1, , , , , , ,296, , ,296,296,296,1,235.888767197418
2023,02,1,2,202302489371001612,48937,1,0016,1,2,2,1,2, ,1,36,2,2,28,11,1986,1, , , , , , , , , , , , , , , ,9312,4210,3,5,2,1,1,10,0,6,6,6,6,6,6,36, ,36,1, ,1,1,1,1,2,215, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,931, , , ,931,931,931,1,193.202364901488
2023,02,1,2,202108121721004111,12172,1,0041,1,1,1,1,2, ,1,69,1,1,31,5,1953,1, , , , , , , , , , , , , , , ,5242,4799,2, ,3,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,866, , ,866,866,866,1,142.621394211389
2023,02,1,2,202108121721004112,12172,1,0041,1,2,2,1,2, ,2,63,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108121721004113,12172,1,0041,1,3,3,1,2, ,1,38,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108121721004118,12172,1,0041,1,4,11,1,2, ,1,31,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20221112489011004811,1248901,1,0048,1,1,1,1,2, ,2,67,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20221112489011004812,1248901,1,0048,1,2,3,1,2, ,1,32,2,2,23,5,1990,1, , , , , , , , , , , , , , , ,2411,6920,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1800, , ,1800,1800,1800,1,126.697645501109
2023,02,1,2,202202123571004511,12357,1,0045,1,1,1,1,2, ,1,33,1,1,30,10,1989,1, , , , , , , , , , , , , , , ,9629,8411,3,2, , ,5,9998,0,0,0,0,12,12,12,36,12,48,1, ,2, ,2,2,4,1500,42, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1,182, , , ,84,1500, , , ,1682,1682,1766,1,141.521592580197
2023,02,1,2,202202123571004512,12357,1,0045,1,2,2,1,2, ,2,30,2,2,23,4,1992,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,2,5,5,5,5,5,5,0,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, ,78, , , , ,911, , ,989,989,989,1,130.981629092029
2023,02,1,2,202202123571004513,12357,1,0045,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202123571004515,12357,1,0045,1,4,6,1,2, ,1,76,4,4,2,10,1946,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2, ,9211,0111,3,5,4,3,1,12,0,5,5,5,0,0,0,15, ,15,1, ,1,1,1,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,1,2,2,2,2,10,9,1, , , , , ,520, , , ,520,520,520,1,118.030943072488
2023,02,1,2,20220212098011002713,1209801,1,0027,2,1,1,1,1, ,1,47, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,20220212098011002714,1209801,1,0027,2,2,2,1,2, ,2,45,2,2,3,3,1977,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5131,5610,3,5,3,2,1,4,5,0,0,0,0,0,5,10,2,12,1, ,2, ,2,2,2,60,21, , , , ,80,62, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1,91, , ,62, ,260, , ,80,493,351,493,1,133.505320012112
2023,02,1,2,20220212098011002715,1209801,1,0027,2,3,3,1,2, ,1,23,3,3,30,9,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,152.304389740258
2023,02,1,2,20220212098011002716,1209801,1,0027,2,4,3,1,2, ,1,17,4,4,22,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,171.454665668005
2023,02,1,2,202108122021007711,12202,1,0077,1,1,1,1,2, ,1,51,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108122021007712,12202,1,0077,1,2,2,1,2, ,2,56,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108122021007713,12202,1,0077,1,3,3,1,2, ,2,22,3,3,10,3,2000,1, , , , , , , , , , , , , , , ,3129,6201,3,5,1, ,1,15,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1025, , , ,1025,1025,1025,1,181.631151833585
2023,02,1,2,202108122021007714,12202,1,0077,1,4,3,1,2, ,2,14,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202453861003511,45386,1,0035,1,1,1,1,2, ,1,25,1,1,23,8,1997,1, , , , , , , , , , , , , , , ,7111,4100,3,5,3,2,1,4,8,7,8,8,8,8,8,55, ,55,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,96.788469759094
2023,02,1,2,202202453861003512,45386,1,0035,1,2,7,1,2, ,1,19,2,2,17,4,2003,1, , , , , , , , , , , , , , , ,8121,2511,3,5,2,2,1,20,8,0,0,0,0,8,8,24, ,48,2,48,2, ,2,2,4,1600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1600, , , ,1600,1600,1600,1,97.2869095130703
2023,02,1,2,202202453861003513,45386,1,0035,1,3,7,2, ,1,2,16,3,3,18,10,2006,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5131,5610,3,5,4,3,1,2,3,0,0,0,0,0,0,3, ,3,1, ,1,1,1,2,3,70,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,1,24, , , , ,140, , , ,164,164,164,1,107.2381481166
2023,02,1,2,202202453861003514,45386,1,0035,1,4,7,2, ,1,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302123271001911,12327,1,0019,1,1,1,1,2, ,2,50,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302123271001912,12327,1,0019,1,2,3,1,2, ,2,21,2,2,4,7,2001,1, , , , , , , , , , , , , , , ,5230,4711,3,5,1, ,5,501,4,4,4,4,4,4,0,24, ,24,1, ,1,1,1,1,3,513, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , ,60,1026, , , ,1026,1026,1086,1,194.605759481109
2023,02,1,2,20210845415011000412,4541501,1,0004,1,1,1,1,2, ,2,35,1,1,29,7,1987,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,200,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,1,1,87, , , ,17,866, , , ,953,953,970,1,83.0961947201217
2023,02,1,2,20210845415011000411,4541501,1,0004,1,2,2,1,2, ,1,42,2,2,24,11,1980,1, , , , , , , , , , , , , , , ,9312,4210,3,5,1, ,2,22,0,9,9,9,9,9,5,50, ,50,1, ,2, ,2,2,3,1200,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,1,260, , , , ,2400, , , ,2660,2660,2660,1,119.000138043772
