ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,02,1,1,202211033852007213,03385,2,0072,1,3,3,1,2, ,1,26,3,3,4,6,1996,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,9,9,9,9,6,9,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1091, , ,1091,1091,1091,1,169.04860325456
2023,02,1,1,202211033852007215,03385,2,0072,1,4,3,1,2, ,2,21,4,4,13,9,2001,1, , , , , , , , , , , , , , , ,5244,4730,3,5,1, ,5,9998,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,2,4,974, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,9,1, , , , ,148,974, , , ,974,974,1122,1,180.500095204617
2023,02,1,1,202211033852007216,03385,2,0072,1,5,3,1,2, ,2,17,5,5,12,6,2005,1, , , , , , , , , , , , , , , ,5244,4730,3,5,1, ,1,10,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2,3,570, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1140, , , ,1140,1140,1140,1,220.34422219928
2023,02,1,1,202211033852007217,03385,2,0072,1,6,3,1,2, ,1,15,6,6,18,5,2007,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,3421,9312,3,5,1, ,2,35,0,2,2,2,2,2,2,12, ,12,1, ,1,1,1,2,5, ,120, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1,520, , , , , , , , ,520,520,520,1,185.489163701528
2023,02,1,1,202211033852007214,03385,2,0072,1,7,3,1,2, ,2,24,7,7,4,5,1998,1, , , , , , , , , , , , , , , ,4311,6920,3,5,1, ,1,3,0,4,4,4,4,4,4,24, ,24,1, ,1,1,1,1,3,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , ,13,500, , , ,500,500,513,1,180.500095204617
2023,02,1,1,202302033852007218,03385,2,0072,1,8,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202034842002711,03484,2,0027,1,1,1,1,2, ,2,70,1,1,26,12,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,149.421013465383
2023,02,1,1,202302034334003711,03433,4,0037,1,1,1,1,2, ,2,67,1,1,17,7,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,104.991793208088
2023,02,1,1,202302034334003712,03433,4,0037,1,2,2,1,2, ,1,81,2,2,4,11,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,107.284554811383
2023,02,1,1,202302034334003713,03433,4,0037,1,3,3,1,2, ,1,37,3,3,24,11,1985,1, , , , , , , , , , , , , , , ,7127,4322,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1045, , ,1045,1045,1045,1,145.632451185275
2023,02,1,1,202302034334003714,03433,4,0037,1,4,5,1,2, ,2,21,4,4,17,1,2002,1, , , , , , , , , , , , , , , ,3122,0121,3,5,1, ,4,200,0,9,9,9,9,9,6,51, ,51,1, ,2, ,2,2,3,509,300, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,8,1,1299, , , , ,1018, , , ,2317,2317,2317,1,136.335778632181
2023,02,1,1,20221103716011013514,0371601,1,0135,1,1,1,1,2, ,1,38,1,1,14,5,1984,1, , , , , , , , , , , , , , , ,7223,2599,3,5,1, ,2,30,0,9,9,9,9,9,6,51, ,51,1, ,2, ,2,2,2,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2165, , , ,2165,2165,2165,1,230.154963328141
2023,02,1,1,20221103716011013515,0371601,1,0135,1,2,3,1,2, ,2,14,2,2,29,10,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,263.024534211766
2023,02,1,1,20221103716011013516,0371601,1,0135,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,20221103716011013517,0371601,1,0135,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,20221103716011013518,0371601,1,0135,1,5,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,20221103716011013511,0371601,1,0135,1,6,6,2, ,1,1,70,6,6,13,11,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,157.36654171589
2023,02,1,1,20221103716011013512,0371601,1,0135,1,7,6,2, ,1,2,66,7,7,15,8,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,9,3, , , , , , , , , , , , ,1,165.927182567443
2023,02,1,1,202202034631011111,03463,1,0111,1,1,1,1,2, ,2,38,1,1,22,11,1984,1, , , , , , , , , , , , , , , ,9629,9609,3,5,3,2,1,2,0,12,12,12,12,12,12,72,12,84,1, ,2, ,2,1,4,849,10, , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,300, , , , ,849, , ,100,1249,1149,1249,1,221.20115571461
2023,02,1,1,202211034333009511,03433,3,0095,1,1,1,1,2, ,1,76,1,1,13,10,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,128.548722187505
2023,02,1,1,202211034333009512,03433,3,0095,1,2,7,1,2, ,2,78,2,2,10,8,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,106.261811652813
2023,02,1,1,202211034333009513,03433,3,0095,1,3,7,1,2, ,2,65,3,3,9,9,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,10, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,106.261811652813
2023,02,1,1,202211034333009514,03433,3,0095,1,4,7,1,2, ,2,73,4,4,8,5,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,106.261811652813
2023,02,1,1,202211034333009515,03433,3,0095,1,5,8,1,2, ,2,52,5,5,24,4,1970,1, , , , , , , , , , , , , , , ,2634,8610,3,2, , ,5,9998,6,6,0,6,0,6,6,30, ,30,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,8,1, , , , ,100,3000, , , ,3000,3000,3100,1,97.6891751954275
2023,02,1,1,202211034333009516,03433,3,0095,1,6,7,1,2, ,1,71,6,6,11,6,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,128.548722187505
2023,02,1,1,202202037061008711,03706,1,0087,1,1,1,1,2, ,2,64,1,1,4,3,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,4,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,144.018303051527
2023,02,1,1,202202037061008712,03706,1,0087,1,2,3,1,2, ,2,43,2,2,12,10,1979,2,1, , , , , , , , , , , , , , ,2342,8521,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,30,2,30,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,100,2500, , , ,2500,2500,2600,1,184.319956870715
2023,02,1,1,202202037061008713,03706,1,0087,1,3,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202037061008714,03706,1,0087,1,4,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202037061008715,03706,1,0087,1,5,3,1,2, ,2,45,5,5,14,7,1977,2,1, , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,24,2,24,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,3000, , , ,3000,3000,3100,1,132.399674156848
2023,02,1,1,202202037061008716,03706,1,0087,1,6,4,1,2, ,1,47,6,6,25,9,1975,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,1,6,10,10,10,10,10,10,66, ,66,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1900, , ,1900,1900,1900,1,145.404442924957
2023,02,1,1,202202037061008717,03706,1,0087,1,7,5,1,2, ,1,21,7,7,17,12,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,181.113317734786
2023,02,1,1,202202037061008718,03706,1,0087,1,8,5,1,2, ,1,15,8,8,21,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,189.885334568266
2023,02,1,1,202202037061008719,03706,1,0087,1,9,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,2022020370610087110,03706,1,0087,1,10,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211039786007411,03978,6,0074,1,1,1,1,2, ,2,42,1,1,8,2,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,199.630573600344
2023,02,1,1,202211039786007412,03978,6,0074,1,2,3,1,2, ,1,16,2,2,13,3,2006,1, , , , , , , , , , , , , , , ,9122,4520,3,5,2,1,1,8,5,9,9,9,9,9,9,59, ,59,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,1, , , , , ,433, , , ,433,433,433,1,207.808185024964
2023,02,1,1,202211039786007413,03978,6,0074,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302039786007414,03978,6,0074,1,4,6,2, ,1,1,71,4,4,17,4,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,147.693680741785
2023,02,1,1,202302039786007415,03978,6,0074,1,5,6,2, ,1,2,69,5,5,10,10,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,155.72812404268
2023,02,1,1,202108038991000511,03899,1,0005,1,1,1,1,2, ,1,62,1,1,17,9,1960,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,5,5,5,5,0,0,0,20, ,20,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1520, , ,1520,1520,1520,1,172.810226904611
2023,02,1,1,202205450021005811,45002,1,0058,1,1,1,1,2, ,1,40,1,1,10,8,1982,1, , , , , , , , , , , , , , , ,7111,4100,2, ,3,2,1,3,0,12,12,12,12,12,6,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,1710, , ,1710,1710,1710,1,231.775772929044
2023,02,1,1,202205450021005812,45002,1,0058,1,2,2,1,2, ,2,34,2,2,3,6,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,6,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,225.976638142553
2023,02,1,1,202205450021005813,45002,1,0058,1,3,3,1,2, ,1,17,3,3,28,5,2005,1, , , , , , , , , , , , , , , ,9313,4100,4, ,3,2,1,2,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , , , , ,0,0,0,1,222.977390888669
2023,02,1,1,202205450021005814,45002,1,0058,1,4,3,1,2, ,2,16,4,4,28,5,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,264.876819663961
2023,02,1,1,202205450021005815,45002,1,0058,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202205450021005816,45002,1,0058,1,6,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202205450021005817,45002,1,0058,1,7,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211035782007311,03578,2,0073,1,1,1,1,1, ,1,38, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,1,202211035782007312,03578,2,0073,1,2,2,1,2, ,2,37,2,2,18,3,1985,1, , , , , , , , , , , , , , , ,4132,8610,3,3, , ,5,9998,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,2700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,900,2700, , , ,2700,2700,3600,1,287.771711402739
2023,02,1,1,202211035782007313,03578,2,0073,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211035782007314,03578,2,0073,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302035782007315,03578,2,0073,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202035341001711,03534,1,0017,1,1,1,1,2, ,2,74,1,1,18,6,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,152.09845900124
2023,02,1,1,202202035341001712,03534,1,0017,1,2,7,1,2, ,2,76,2,2,30,1,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,152.09845900124
2023,02,1,1,202108038991008011,03899,1,0080,1,1,1,1,2, ,2,64,1,1,25,12,1958,1, , , , , , , , , , , , , , , ,3221,8620,3,5,2,1,1,2,0,4,4,4,4,4,0,20, ,20,1, ,1,1,1,1,4,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,34,500, , , ,500,500,534,1,131.325214629687
2023,02,1,1,202108038991008012,03899,1,0080,1,2,2,1,1, ,1,59, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,1,202202038991008013,03899,1,0080,1,3,3,1,2, ,2,41,3,3,7,3,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,9, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,182.824150064793
2023,02,1,1,202302038991008014,03899,1,0080,1,8,4,2, ,2,1,65, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,1,202302038991008015,03899,1,0080,1,4,5,1,2, ,1,15,4,4,31,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.344363201875
2023,02,1,1,202302038991008016,03899,1,0080,1,5,5,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302038991008017,03899,1,0080,1,6,3,1,2, ,2,38,6,6,3,12,1984,1, , , , , , , , , , , , , , , ,3213,4772,3,5,2,1,1,2,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,800, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,800, , , ,800,800,800,1,182.824150064793
2023,02,1,1,202302038991008018,03899,1,0080,1,7,4,1,1, ,1,38, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,1,202211035656008011,03565,6,0080,1,1,1,1,2, ,2,82,1,1,19,7,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,218.790986209752
