ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,08,1,1,20210503592021002911,0359202,1,0029,1,1,1,1,2, ,1,63,1,1,27,12,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,221.8315121316
2022,08,1,1,20210503592021002912,0359202,1,0029,1,2,3,1,2, ,1,28,2,2,6,1,1994,1, , , , , , , , , , , , , , , ,3314,8620,3,5,1, ,2,30,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,92,2200, , , ,2200,2200,2292,1,287.041980936881
2022,08,1,1,20210503592021002913,0359202,1,0029,1,3,3,1,2, ,1,23,3,3,25,6,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,123.990157061878
2022,08,1,1,202208038932019711,03893,2,0197,1,1,1,1,2, ,2,55,1,1,19,2,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,182.478076744095
2022,08,1,1,202208038932019712,03893,2,0197,1,2,3,1,2, ,1,26,2,2,20,9,1995,1, , , , , , , , , , , , , , , ,7212,2592,3,5,2,2,1,3,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,2,380, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,17,1645, , , ,1645,1645,1662,1,250.561553959382
2022,08,1,1,202208038932019713,03893,2,0197,1,3,4,1,2, ,2,24,3,3,30,3,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,139.106022878103
2022,08,1,1,202208038932019714,03893,2,0197,1,4,5,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208038932019715,03893,2,0197,1,5,5,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208038932019716,03893,2,0197,1,6,3,2, ,1,2,28,6,6,19,7,1994,1, , , , , , , , , , , , , , , ,4417,1104,3,5,1, ,1,8,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,17,1025, , , ,1025,1025,1042,1,205.605082340523
2022,08,1,1,202102034071000111,03407,1,0001,1,1,1,1,2, ,1,61,1,1,21,5,1961,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,1,5,10,10,10,10,10,10,65, ,65,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,850, , ,850,850,850,1,210.540709320182
2022,08,1,1,202102034071000112,03407,1,0001,1,2,2,1,2, ,2,63,2,2,8,5,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,169.576644689767
2022,08,1,1,202102034071000113,03407,1,0001,1,3,3,1,2, ,1,36,3,3,27,2,1986,1, , , , , , , , , , , , , , , ,9629,9000,2, ,3,2,1,1,0,0,0,0,0,0,12,12,6,25,2,25,1,2,2,1, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,1, , , , , , ,649, ,300,949,649,949,1,232.846537651722
2022,08,1,1,202108450161006811,45016,1,0068,1,1,1,1,2, ,2,53,1,1,22,7,1969,1, , , , , , , , , , , , , , , ,9629,4781,3,5,3,2,1,2,0,10,10,0,0,10,0,30, ,30,1, ,2, ,2,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,1, , , , , ,260, , , ,260,260,260,1,210.765726827839
2022,08,1,1,202208036312009411,03631,2,0094,1,1,1,1,2, ,2,54,1,1,15,2,1968,1, , , , , , , , , , , , , , , ,7514,1050,2, ,3,2,1,1,4,0,0,0,0,8,4,16, ,16,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,4, ,2,2,2,2,2,2,10,6,1, , , , , , ,206, , ,206,206,206,1,188.470917094564
2022,08,1,1,202208036312009412,03631,2,0094,1,2,3,1,2, ,1,20,2,2,9,2,2002,1, , , , , , , , , , , , , , , ,9313,4100,3,5,2,2,1,7,0,8,8,8,8,8,4,44, ,44,1, ,1,1,1,2,2,480, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2078, , , ,2078,2078,2078,1,212.835789600344
2022,08,1,1,202208036312009413,03631,2,0094,1,3,3,1,2, ,2,19,3,3,11,6,2003,1, , , , , , , , , , , , , , , ,5131,5621,3,5,2,2,1,4,0,0,0,0,0,0,8,8, ,8,1, ,2, ,2,2,2,90,25, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1,108, , , , ,390, , , ,498,498,498,1,254.519156162453
2022,08,1,1,202208036312009414,03631,2,0094,1,4,3,1,2, ,1,14,4,4,3,4,2008,1, , , , , , , , , , , , , , , ,5131,5621,3,5,2,2,1,2,0,0,0,0,0,0,7,7, ,7,1, ,2, ,2,2,4,80,25, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1,25, , , , ,80, , , ,105,105,105,1,227.909133728658
2022,08,1,1,202205039092002511,03909,2,0025,1,1,1,1,2, ,1,48,1,1,5,12,1973,1, , , , , , , , , , , , , , , ,7231,4540,2, ,3,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1106, , ,1106,1106,1106,1,235.026314278992
2022,08,1,1,20220503721022004611,0372102,2,0046,1,1,1,1,2, ,1,26,1,1,11,4,1996,1, , , , , , , , , , , , , , , ,3118,7110,3,5,1, ,1,15,0,9,9,9,9,9,5,50,6,56,1, ,2, ,2,2,4,1500, , , ,150,20, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , ,86, , ,1500, ,150, ,1736,1500,1736,1,169.147106520266
2022,08,1,1,20220503721022004612,0372102,2,0046,1,2,2,1,2, ,2,25,2,2,5,10,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,151.48092801592
2022,08,1,1,20220503721022004613,0372102,2,0046,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205034071000411,03407,1,0004,1,1,1,1,2, ,2,36,1,1,31,10,1985,1, , , , , , , , , , , , , , , ,3255,8690,2, ,3,2,1,1,0,1,0,0,1,0,0,2, ,4,2,4,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,643, , ,643,643,643,1,219.902976995022
2022,08,1,1,202205034071000412,03407,1,0004,1,2,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205034071000413,03407,1,0004,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,20220803652012004211,0365201,2,0042,1,1,1,1,2, ,2,50,1,1,11,8,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,320.383031323213
2022,08,1,1,20220803652012004212,0365201,2,0042,1,2,3,1,2, ,2,23,2,2,29,3,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,441.972869851226
2022,08,1,1,202102034721006711,03472,1,0067,1,1,1,1,2, ,2,66,1,1,17,6,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,132.764201744527
2022,08,1,1,202102034721006712,03472,1,0067,1,2,3,1,2, ,2,33,2,2,8,12,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,81.0313111222891
2022,08,1,1,202102034721006713,03472,1,0067,1,3,5,1,2, ,1,17,3,3,30,7,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,149.927499893913
2022,08,1,1,202205036402000911,03640,2,0009,1,1,1,1,2, ,1,52,1,1,2,4,1970,1, , , , , , , , , , , , , , , ,9112,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1640, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,1640, , , ,1640,1640,1723,1,150.23612620018
2022,08,1,1,202205036402000912,03640,2,0009,1,2,2,1,2, ,2,51,2,2,9,12,1970,1, , , , , , , , , , , , , , , ,5120,8790,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,1025, , , ,1025,1025,1075,1,142.071431585485
2022,08,1,1,202205036402000913,03640,2,0009,1,3,3,1,2, ,2,23,3,3,25,4,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.071271227084
2022,08,1,1,202205036402000914,03640,2,0009,1,4,3,1,1, ,2,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,08,1,1,202208036402000915,03640,2,0009,1,5,4,1,1, ,1,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,08,1,1,202205036402000915,03640,2,0009,1,6,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205036402000916,03640,2,0009,1,7,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202105034551001911,03455,1,0019,1,1,1,1,2, ,1,59,1,1,6,9,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,5,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,2, , , , , , , , , , , , ,1,103.679863123701
2022,08,1,1,202105034551001912,03455,1,0019,1,2,2,1,2, ,2,56,2,2,21,8,1966,1, , , , , , , , , , , , , , , ,9629,7420,3,5,3,2,1,10,8,8,4,8,8,8,4,48, ,48,1, ,2, ,2,2,2,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , ,217, , , ,217,217,217,1,220.758146342173
2022,08,1,1,202205037312001211,03731,2,0012,1,1,1,1,2, ,1,26,1,1,9,4,1996,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,0,9,9,9,9,9,6,51, ,51,1, ,2, ,2,2,2,500,300, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,1299, , , , ,2165, , , ,3464,3464,3464,1,192.491202758688
2022,08,1,1,202205037312001212,03731,2,0012,1,2,2,1,2, ,2,22,2,2,26,10,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,217.183981137713
2022,08,1,1,202205037312001213,03731,2,0012,1,3,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208039252003711,03925,2,0037,1,1,1,1,2, ,1,77,1,1,6,4,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,210.551435751007
2022,08,1,1,202208039252003712,03925,2,0037,1,2,2,1,2, ,2,58,2,2,12,5,1964,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,5212,4722,2, ,3,2,1,1,3,2,2,2,2,2,3,16, ,16,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,390, , ,390,390,390,1,245.520525709525
2022,08,1,1,202208039252003713,03925,2,0037,1,3,3,1,2, ,2,23,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208039252003714,03925,2,0037,1,4,6,1,2, ,2,86,4,4,14,11,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,204.050662661871
2022,08,1,1,202205033252001611,03325,2,0016,1,1,1,1,2, ,1,58,1,1,15,1,1964,1, , , , , , , , , , , , , , , ,3314,5610,1, ,2,2,1,4,6,8,8,8,0,8,8,46, ,60,2,60,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,1601, , ,1818,1818,1818,1,261.220800874648
2022,08,1,1,202205033252001612,03325,2,0016,1,2,2,1,2, ,2,51,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205033252001613,03325,2,0016,1,3,3,1,2, ,2,27,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205033252001614,03325,2,0016,1,4,3,1,2, ,1,23,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205033252001615,03325,2,0016,1,5,3,1,2, ,2,16,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202102039501003211,03950,1,0032,1,1,1,1,2, ,1,58,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202102039501003212,03950,1,0032,1,2,2,1,2, ,2,60,2,2,17,12,1961,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,1050, , , , ,251, , ,1301,1301,1301,1,182.817629973303
2022,08,1,1,202102039501003214,03950,1,0032,1,3,3,1,2, ,1,27,3,3,8,12,1994,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,5,10,8,8,10,8,6,55, ,55,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,246.071541784271
2022,08,1,1,202102039501003215,03950,1,0032,1,4,3,1,2, ,2,23,4,4,5,5,1999,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,2,2,1,2,4,0,0,0,0,0,4,8, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,242.010245859374
2022,08,1,1,202208034112003611,03411,2,0036,1,1,1,1,2, ,1,65,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208034112003612,03411,2,0036,1,2,2,1,2, ,2,65,2,2,18,12,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,221.561718975989
2022,08,1,1,202208034112003613,03411,2,0036,1,3,3,1,2, ,2,30,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202208034112003614,03411,2,0036,1,4,3,1,2, ,2,26,4,4,11,3,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,238.78663828115
2022,08,1,1,202208034112003615,03411,2,0036,1,5,3,1,2, ,1,23,5,5,4,7,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,212.92449118524
2022,08,1,1,202105038351007611,03835,1,0076,1,1,1,1,2, ,1,80,1,1,24,4,1942,1, , , , , , , , , , , , , , , ,3251,8620,2, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,740, , ,740,740,740,1,228.797648392929
2022,08,1,1,202105038351007612,03835,1,0076,1,2,2,1,2, ,2,81,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202105038351007613,03835,1,0076,1,3,3,1,2, ,1,50,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202105038351007614,03835,1,0076,1,4,3,1,2, ,1,45,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,08,1,1,202205039852004311,03985,2,0043,1,1,1,1,2, ,2,47,1,1,9,10,1974,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,10,0,10,0,10,30,10,40,1, ,2, ,2,1,2,90,90, , ,80, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,9,1,390, , , , ,390, ,80, ,860,780,860,1,187.343278180785
