ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,08,1,2,202205013052006312,01305,2,0063,1,2,3,1,2, ,1,55,2,2,18,7,1968,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7128,4330,2, ,3,2,1,1,0,0,0,0,0,0,5,5, ,15,2,15,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,846, , ,846,846,846,1,170.133291140788
2023,08,1,2,202205013052006313,01305,2,0063,1,3,3,1,2, ,1,60,3,3,24,3,1963,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,1,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1150, , ,1150,1150,1150,1,170.133291140788
2023,08,1,2,202205015182004611,01518,2,0046,1,1,1,1,2, ,1,53,1,1,22,5,1970,1, , , , , , , , , , , , , , , ,2144,4520,3,5,1, ,1,11,0,9,9,9,9,9,6,51, ,51,1, ,2, ,2,2,4,5180, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1125,5180, , , ,5180,5180,6305,1,194.655431494617
2023,08,1,2,202205015182004612,01518,2,0046,1,2,2,1,2, ,2,54,2,2,3,6,1969,1, , , , , , , , , , , , , , , ,9531,4789,2, ,3,2,1,1,0,6,6,2,2,2,2,20, ,20,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,173.425764806802
2023,08,1,2,202208015182004615,01518,2,0046,1,5,11,1,2, ,1,49,5,5,12,4,1974,1, , , , , , , , , , , , , , , ,5212,4711,3,5,2,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,194.655431494617
2023,08,1,2,202205015182004614,01518,2,0046,1,3,3,1,1, ,2,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,08,1,2,202205015182004615,01518,2,0046,1,4,3,1,1, ,2,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,08,1,2,202308012512007711,01251,2,0077,1,1,1,1,2, ,2,50,1,1,24,9,1972,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,2,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,520, , , , ,672, , ,1192,1192,1192,1,166.158959884165
2023,08,1,2,202308012512007712,01251,2,0077,1,2,3,1,2, ,2,24,2,2,16,7,1999,1, , , , , , , , , , , , , , , ,5230,4711,3,5,1, ,5,9998,0,0,7,0,7,0,0,14, ,14,1, ,2, ,2,2,4, , , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , ,925, , , ,925,925,925,1,203.599393839535
2023,08,1,2,202308012512007713,01251,2,0077,1,3,3,1,2, ,1,20,3,3,7,7,2003,1, , , , , , , , , , , , , , , ,5223,4663,3,5,1, ,5,4000,0,5,5,0,5,0,5,20, ,20,1, ,2, ,2,2,4,639, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,108,639, , , ,639,639,747,1,229.039537711044
2023,08,1,2,202308012512007811,01251,2,0078,1,1,1,1,2, ,2,74,1,1,19,12,1948,1, , , , , , , , , , , , , , , ,3314,5510,1, ,2,1,1,5,9,9,9,9,9,9,9,63, ,50,2,50,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,3500, , ,3500,3500,3500,1,166.158959884165
2023,08,1,2,202308012512007812,01251,2,0078,1,2,2,1,2, ,1,76,2,1,28,4,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,12,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,186.499071051985
2023,08,1,2,202308016174009211,01617,4,0092,1,1,1,1,2, ,2,58,1,1,16,2,1965,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,7,7,7,7,7,5,40, ,40,1, ,2, ,2,2,4,4500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,75,4500, , , ,4500,4500,4575,1,49.8638592728464
2023,08,1,2,202308016174009212,01617,4,0092,1,2,2,1,2, ,1,49,2,2,12,6,1974,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30,9,39,1, ,2, ,2,2,4,2500, , , ,800, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,50,2500, ,800, ,3300,2500,3350,1,55.9678722106581
2023,08,1,2,202308016174009213,01617,4,0092,1,3,3,1,2, ,2,23,3,3,9,10,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,61.0996333241911
2023,08,1,2,202308016174009214,01617,4,0092,1,4,3,1,2, ,1,21,4,4,4,3,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,68.7341524303182
2023,08,1,2,202308016174009811,01617,4,0098,1,1,1,1,2, ,1,33,1,1,13,2,1990,1, , , , , , , , , , , , , , , ,2330,8521,3,5,1, ,3,67,0,5,5,5,5,5,0,25, ,25,1, ,1,1,1,1,4,2300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , ,375,2300, , , ,2300,2300,2675,1, 
2023,08,1,2,202308017052004811,01705,2,0048,1,1,1,1,2, ,1,41,1,1,29,9,1981,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,8,10,8,9,10,10,61, ,61,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , ,1346, , ,1346,1346,1346,1,270.992344787191
2023,08,1,2,202308017052004812,01705,2,0048,1,2,2,1,2, ,2,37,2,2,19,7,1986,1, , , , , , , , , , , , , , , ,3255,8690,2, ,3,2,1,1,0,4,5,5,4,0,0,18, ,25,2,25,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,1482, , ,1482,1482,1482,1,210.928960022785
2023,08,1,2,202308017052004813,01705,2,0048,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202308017052004911,01705,2,0049,1,1,1,1,2, ,2,40,1,1,4,9,1982,1, , , , , , , , , , , , , , , ,4417,8790,7,2, , ,5,9000,0,5,4,5,5,4,0,23, ,23,1, ,1,1,1,1,4,650, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,210.928960022785
2023,08,1,2,202308017052004912,01705,2,0049,1,2,2,1,2, ,1,46,2,2,30,6,1977,1, , , , , , , , , , , , , , , ,3122,2511,3,5,1, ,1,20,6,8,8,8,8,8,0,46, ,46,1, ,2, ,2,2,4,4400,180, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,780, , , ,50,4400, , , ,5180,5180,5230,1,182.589137026577
2023,08,1,2,202308017052004913,01705,2,0049,1,3,3,1,2, ,2,15,3,3,5,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,186.139631596621
2023,08,1,2,202308017052004914,01705,2,0049,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202308017052005011,01705,2,0050,1,1,1,1,2, ,1,62,1,1,9,5,1961,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,1,0,0,0,8,7,7,0,22, ,30,2,30,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1792, , ,1792,1792,1792,1,182.589137026577
2023,08,1,2,202308017052005012,01705,2,0050,1,2,2,1,2, ,2,56,2,2,11,9,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,205.076405145742
2023,08,1,2,202308014782001411,01478,2,0014,1,1,1,1,2, ,1,46,1,1,21,11,1976,1, , , , , , , , , , , , , , , ,9511,4781,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,13, , , , ,1435, , ,1448,1448,1448,1,142.554087726702
2023,08,1,2,20220801208012002411,0120801,2,0024,1,1,1,1,2, ,2,69,1,1,7,6,1954,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,0,2,0,0,3,0,0,5,3,15,2,15,2, ,2,2, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,473, ,100,573,473,573,1,222.222850555764
2023,08,1,2,20220801208012002412,0120801,2,0024,1,2,3,1,2, ,2,26,2,1,16,10,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,6, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,193.167721752279
2023,08,1,2,20220801208012002511,0120801,2,0025,1,1,1,1,2, ,1,42,1,1,23,8,1980,1, , , , , , , , , , , , , , , ,4224,5510,3,5,2,2,1,6,6,6,6,6,6,6,0,36,39,75,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,252.872991377359
2023,08,1,2,20220801208012002512,0120801,2,0025,1,2,2,1,2, ,2,43,2,2,6,3,1980,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,12,11,11,10,12,10,0,66, ,66,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,346, , , , ,2498, , ,2844,2844,2844,1,190.698502647582
2023,08,1,2,20220801208012002513,0120801,2,0025,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202205015192006212,01519,2,0062,1,1,1,1,2, ,1,50,1,1,7,3,1973,1, , , , , , , , , , , , , , , ,7221,2511,2, ,2,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1500, , ,1500,1500,1500,1,178.038264848385
2023,08,1,2,202205015192006211,01519,2,0062,1,2,2,1,2, ,2,48,2,2,25,3,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,158.620912908157
2023,08,1,2,202205015192006213,01519,2,0062,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202205015192006311,01519,2,0063,1,1,1,1,2, ,1,38,1,1,16,3,1985,2,1, , , , , , , , , , , , , , ,4110,8413,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,40,2,40,2, ,2,2,4,6200,4000, , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1,333, , , ,1551,6200, , , ,6533,6533,8084,1,262.858008181291
2023,08,1,2,202305015442009411,01544,2,0094,1,1,1,1,2, ,1,35,1,1,9,11,1987,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,2,0,0,8,8,8,8,8,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1998, , ,1998,1998,1998,1,304.341188294977
2023,08,1,2,202305015442009412,01544,2,0094,1,2,2,1,2, ,2,32,2,2,21,5,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,197.641423856764
2023,08,1,2,202305015442009413,01544,2,0094,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202305015442009414,01544,2,0094,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202205016093006111,01609,3,0061,1,1,1,1,2, ,2,37,1,1,3,2,1986,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,9411,5610,2, ,3,2,1,2,0,0,0,8,0,0,8,16, ,16,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,35, , , , ,272, , ,307,307,307,1,121.499583250234
2023,08,1,2,202205016093006112,01609,3,0061,1,2,3,1,2, ,1,19,2,2,20,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,134.015761122536
2023,08,1,2,202205016093006113,01609,3,0061,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,20230501622012006311,0162201,2,0063,1,1,1,1,2, ,2,41,1,1,19,12,1981,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,0,0,0,0,12,0,0,12, ,20,2,20,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,86, , ,86,86,86,1,121.275859854641
2023,08,1,2,20230501622012006312,0162201,2,0063,1,2,3,1,2, ,2,14,2,2,7,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,128.27409159255
2023,08,1,2,20230501622012006313,0162201,2,0063,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202208016372006811,01637,2,0068,1,1,1,1,2, ,2,76,1,1,31,1,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.369037734578
2023,08,1,2,20230501725013002712,0172501,3,0027,1,1,1,1,2, ,2,56,1,1,19,2,1967,1, , , , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,1,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, ,600, , , , ,1450, , ,2050,2050,2050,1,166.17906574163
2023,08,1,2,20230501725013002711,0172501,3,0027,1,2,2,1,2, ,1,60,2,2,3,2,1963,1, , , , , , , , , , , , , , , ,9622,6810,3,5,1, ,1,4,0,8,8,8,8,8,8,48, ,48,1, ,1,2,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , ,272,1025, , , ,1025,1025,1297,1,147.957012334419
2023,08,1,2,20230501725013002713,0172501,3,0027,1,3,3,1,2, ,1,26,3,3,5,8,1997,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,17,0,17,0,17,0,17,68, ,68,1, ,2, ,2,2,4,2800,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,6,5, ,2,2,2,2,2,2,10,5,1,300, , , ,83,2800, , , ,3100,3100,3183,1,219.592569159115
2023,08,1,2,20230501725013002714,0172501,3,0027,1,4,3,1,2, ,2,26,4,4,29,12,1996,1, , , , , , , , , , , , , , , ,9329,0311,3,5,1, ,5,600,11,0,11,11,11,11,11,66, ,66,1, ,1,1,1,2,2,480,60, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,9,1,260, , , ,99,2078, , , ,2338,2338,2437,1,170.921552333286
2023,08,1,2,202205013432009511,01343,2,0095,1,1,1,1,2, ,1,45,1,1,9,12,1977,1, , , , , , , , , , , , , , , ,2411,8521,3,5,1, ,3,80,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,750,3000, , , ,3000,3000,3750,1,168.476107243938
2023,08,1,2,202205013432009512,01343,2,0095,1,2,2,1,2, ,2,46,2,2,7,12,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,218.591085652717
2023,08,1,2,202205013432009513,01343,2,0095,1,3,3,1,2, ,2,17,3,3,21,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,198.406365299733
2023,08,1,2,202205013432009514,01343,2,0095,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202305014122000311,01412,2,0003,1,1,1,1,2, ,2,61,1,1,26,7,1962,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,1,9,9,0,0,0,0,0,18,14,32,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,265, , ,265,265,265,1,225.838491167526
2023,08,1,2,202305014122000312,01412,2,0003,1,2,3,1,2, ,2,31,2,2,19,6,1992,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,11,11,11,11,11,11,11,77, ,77,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,1, ,303, , , , ,915, , ,1218,1218,1218,1,193.8012315031
2023,08,1,2,202305014122000313,01412,2,0003,1,3,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,08,1,2,202208014332011311,01433,2,0113,1,1,1,1,2, ,2,38,1,1,4,5,1985,1, , , , , , , , , , , , , , , ,5211,4641,2, ,3,2,1,1,0,4,4,4,4,4,4,24,20,44,1, ,2, ,2,2, , , , , ,1154, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, ,50, , ,50, ,5900,1154, ,7104,5950,7154,1,163.014498182274
2023,08,1,2,202208014332011312,01433,2,0113,1,2,3,1,2, ,1,14,2,2,30,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,143.959377829694
