ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,05,1,2,202305122371006612,12237,1,0066,1,2,3,1,2, ,1,37,2,2,5,9,1985,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,0,6,6,6,6,0,24, ,30,2,30,1,2,2,2,4,2900, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2900, , , ,2900,2900,2900,1,137.126710662827
2023,05,1,2,202305121391002711,12139,1,0027,1,1,1,1,2, ,1,32,1,1,6,5,1991,1, , , , , , , , , , , , , , , ,3314,5629,1, ,1, ,1,3,0,6,6,6,6,6,6,36,7,43,1, ,2, ,2,2, , , ,2000,780,150, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,780, , , , ,2000,150, ,2930,2780,2930,1,275.81690904783
2023,05,1,2,202305121391002712,12139,1,0027,1,2,6,1,2, ,2,58,2,2,18,3,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,170.61924502061
2023,05,1,2,202305121391002713,12139,1,0027,1,3,7,1,2, ,2,25,3,3,6,3,1998,1, , , , , , , , , , , , , , , ,2342,8521,3,5,1, ,5,1000,0,0,5,5,5,5,0,20,8,28,1, ,1,1,1,2,4,1530, , , , , ,800, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1530, , ,800,2330,1530,2330,1,185.822879647337
2023,05,1,2,202302489381009311,48938,1,0093,1,1,1,1,2, ,1,32,1,1,9,5,1990,1, , , , , , , , , , , , , , , ,7113,1622,3,5,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1,2,2,300,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,260, , , , ,1299, , , ,1559,1559,1559,1,127.221687558456
2023,05,1,2,202302489381009312,48938,1,0093,1,2,2,1,2, ,2,34,2,2,23,4,1989,1, , , , , , , , , , , , , , , ,5212,4722,2, ,2,2,1,2,6,3,3,3,3,3,3,24, ,24,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,152, , , , ,100, , ,252,252,252,1,115.095599345941
2023,05,1,2,202302489381009313,48938,1,0093,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202302122751003811,12275,1,0038,1,1,1,1,2, ,2,48,1,1,19,3,1975,1, , , , , , , , , , , , , , , ,9412,5610,3,5,4,3,1,4,12,12,12,12,12,12,0,72,3,75,1, ,1,2,2,2,4,1300,700, , , , ,250, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,700, , , , ,1300, , ,250,2250,2000,2250,1,96.9810767380919
2023,05,1,2,202302122751003812,12275,1,0038,1,2,3,1,2, ,2,20,2,2,15,4,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,143.862163148761
2023,05,1,2,202202123541006611,12354,1,0066,1,1,1,1,2, ,1,42,1,1,19,1,1981,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,8,0,12,12,12,12,0,0,48,18,60,2,60,2, ,2,1,2,200, , , , , ,120, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1, , , , , ,866, , ,120,986,866,986,1,220.618622273806
2023,05,1,2,202202123541006612,12354,1,0066,1,2,2,1,2, ,2,35,2,2,7,9,1987,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,1,1,20,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,4,1400,180, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1,779, , , ,13,1400, , , ,2179,2179,2192,1,199.807667697866
2023,05,1,2,202202123541006613,12354,1,0066,1,3,3,1,2, ,1,19,3,3,26,10,2003,1, , , , , , , , , , , , , , , ,9211,0122,3,5,3,2,1,6,0,6,6,6,0,0,0,18,11,40,2,40,1,1,1,1,2,180,30, , , , ,120,35, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,1,130, , ,35, ,779, , ,120,1064,909,1064,1,203.305784832291
2023,05,1,2,202202123541006614,12354,1,0066,1,4,3,1,2, ,1,17,4,4,16,1,2006,1, , , , , , , , , , , , , , , ,9211,0122,3,5,2,2,1,6,5,5,5,5,5,5,0,30,7,32,2,32,2, ,2,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1039, , , ,1039,1039,1039,1,231.988066137961
2023,05,1,2,202202123541006615,12354,1,0066,1,5,3,1,2, ,1,14,5,5,24,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,9211,0149,9, ,3,2,1,3,0,2,2,2,2,2,2,12, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,231.988066137961
2023,05,1,2,202305489011001213,48901,1,0012,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305489011001214,48901,1,0012,1,5,6,1,2, ,2,55,5,5,29,3,1968,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,0,0,0,0,2,0,2, ,30,2,30,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,22, , ,22,22,22,1,99.3935687443507
2023,05,1,2,202305489011001215,48901,1,0012,1,2,2,1,1, ,1,46, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,202202121181001111,12118,1,0011,1,1,1,1,2, ,1,68,1,1,25,11,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,8,1,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,276.904686448145
2023,05,1,2,202202121181001112,12118,1,0011,1,2,6,1,2, ,1,91,2,2,2,1,1932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,1,2,2,10,6,4, , , , , , , , , , , , ,1,429.782180203588
2023,05,1,2,202302125051003211,12505,1,0032,1,1,1,1,2, ,2,49,1,1,28,1,1974,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,3,14,14,14,14,14,14,14,98,12,110,1, ,2, ,2,2, , , , , , , ,42, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,909, , , , ,621, ,42,1572,1530,1572,1,124.92656108328
2023,05,1,2,202302125051003212,12505,1,0032,1,2,3,1,2, ,2,19,2,2,6,2,2004,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,3,4,4,3,4,4,4,4,27, ,27,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,168.773480726919
2023,05,1,2,202302125051003213,12505,1,0032,1,3,3,1,2, ,2,15,3,3,14,6,2007,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,3,1,1,1,1,1,1,1,7, , ,1, ,1,2, , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,168.773480726919
2023,05,1,2,202302125051003214,12505,1,0032,1,4,6,1,2, ,2,73,4,4,12,7,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,125.820866182203
2023,05,1,2,202202122511003712,12251,1,0037,1,1,1,1,2, ,1,35,1,1,4,1,1988,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,3,1,6,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,2598, , , ,2598,2598,2598,1,282.266690500643
2023,05,1,2,202202122511003711,12251,1,0037,1,2,2,1,2, ,2,36,2,2,5,11,1986,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,6,0,0,5,5,5,5,5,25, ,25,1, ,2, ,2,2,2,150,35, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,152, , , , ,650, , , ,802,802,802,1,369.317410543796
2023,05,1,2,202202122511003713,12251,1,0037,1,3,3,1,2, ,2,17,3,3,26,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,341.160518617617
2023,05,1,2,202202122511003714,12251,1,0037,1,4,3,1,2, ,2,15,4,4,5,3,2008,1, , , , , , , , , , , , , , , ,4419,8219,2, ,3,2,1,1,0,0,1,1,1,1,0,4, ,4,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,1, , , , , , ,22, , ,22,22,22,1,341.160518617617
2023,05,1,2,202202122511003715,12251,1,0037,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,20230545360021005011,4536002,1,0050,1,2,2,1,2, ,2,52,2,2,27,4,1971,1, , , , , , , , , , , , , , , ,9112,8620,3,5,1, ,2,30,0,0,8,8,8,8,8,40, ,48,2,48,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , ,46,1025, , , ,1025,1025,1071,1,105.026072777907
2023,05,1,2,20230545360021005012,4536002,1,0050,1,1,1,1,2, ,1,44,1,1,25,12,1978,1, , , , , , , , , , , , , , , ,9621,4630,3,5,1, ,1,17,0,0,9,9,9,9,9,45, ,54,2,54,2, ,2,2,4,1400,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,208, , , , ,1400, , , ,1608,1608,1608,1,117.394408997581
2023,05,1,2,20230545360021005013,4536002,1,0050,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305122371006211,12237,1,0062,1,1,1,1,2, ,1,53,1,1,24,1,1970,1, , , , , , , , , , , , , , , ,7233,3315,3,5,1, ,2,23,0,0,8,8,8,8,8,40, ,40,1, ,2, ,2,1,2,690, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2988, , , ,2988,2988,2988,1,111.22194963033
2023,05,1,2,202305122371006212,12237,1,0062,1,2,2,1,2, ,2,55,2,2,2,5,1968,1, , , , , , , , , , , , , , , ,9121,9601,2, ,2,2,1,2,0,0,0,4,4,4,0,12, ,12,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,545, , ,545,545,545,1,109.288942763213
2023,05,1,2,202202124381006311,12438,1,0063,1,1,1,1,2, ,1,40,1,1,19,8,1982,1, , , , , , , , , , , , , , , ,5212,4752,1, ,3,2,1,2,0,7,7,7,7,7,7,42,25,67,1, ,2, ,2,2, , , , , , , ,866, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2345, ,866,3211,2345,3211,1,385.592100146887
2023,05,1,2,202202124381006312,12438,1,0063,1,2,2,1,2, ,2,37,2,2,29,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,375.706760805255
2023,05,1,2,202202124381006313,12438,1,0063,1,3,3,1,2, ,1,17,3,3,13,11,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,405.463349871404
2023,05,1,2,202202124381006314,12438,1,0063,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202124381006315,12438,1,0063,1,5,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205125401003911,12540,1,0039,1,1,1,1,2, ,1,51,1,1,13,7,1971,1, , , , , , , , , , , , , , , ,3114,0114,3,5,1, ,5,1100,0,0,10,9,9,10,0,38, ,48,2,48,1,1,1,2,4,1680,250, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,1083, , , ,685,1680, , , ,2763,2763,3448,1,85.1276064877646
2023,05,1,2,202205125401003912,12540,1,0039,1,2,2,1,2, ,2,50,2,2,7,9,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,1,9,4, , , , , , , , , , , , ,1,94.5691695848854
2023,05,1,2,202205125401003913,12540,1,0039,1,3,3,1,2, ,1,16,3,3,23,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,110.363497183273
2023,05,1,2,202205125401003914,12540,1,0039,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205123831003911,12383,1,0039,1,1,1,1,2, ,2,61,1,1,24,11,1961,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,425,1025, , , ,1025,1025,1450,1,137.904851512318
2023,05,1,2,202205123831003912,12383,1,0039,1,2,3,1,2, ,1,37,2,2,26,1,1986,1, , , , , , , , , , , , , , , ,8331,4921,3,5,3,2,1,2,0,0,0,0,10,10,10,30, ,60,2,60,2, ,2,2,2,360,90, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,390, , , , ,1559, , , ,1949,1949,1949,1,222.932002085889
2023,05,1,2,202305489011000811,48901,1,0008,1,1,1,1,2, ,2,48,1,1,8,10,1974,1, , , , , , , , , , , , , , , ,3314,4663,3,5,1, ,1,10,0,0,8,8,8,8,8,40, ,48,2,48,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,300,1200, , , ,1200,1200,1500,1,88.5447340915987
2023,05,1,2,202305489011000812,48901,1,0008,1,2,3,1,2, ,2,22,2,2,6,10,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,134.278878834035
2023,05,1,2,202202123541006711,12354,1,0067,1,1,1,1,2, ,1,36,1,1,2,4,1987,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,6,0,0,8,8,8,8,8,40,5,52,2,52,1,1,1,1,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1083, , , ,1083,1083,1083,1,319.069103437838
2023,05,1,2,202202123541006712,12354,1,0067,1,2,2,1,2, ,2,36,2,2,28,4,1987,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,6,10,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, ,303, , , , ,555, , ,858,858,858,1,288.657149560891
2023,05,1,2,202202123541006713,12354,1,0067,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202121181001011,12118,1,0010,1,1,1,1,2, ,2,48,1,1,4,9,1974,1, , , , , , , , , , , , , , , ,5213,4782,2, ,3,2,1,1,4,0,0,0,0,4,5,13, ,28,2,28,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,150, , , , ,85, , ,235,235,235,1,305.429916416276
2023,05,1,2,202202121181001012,12118,1,0010,1,2,3,1,2, ,1,17,2,2,7,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,358.992468409732
2023,05,1,2,202305122371006213,12237,1,0062,1,3,3,1,2, ,1,25,3,3,2,5,1998,1, , , , , , , , , , , , , , , ,2330,8521,3,5,1, ,2,40,0,0,3,4,4,3,0,14,7,21,1, ,1,1,1,1,4,510, , , ,250, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,510, ,250, ,760,510,760,1,137.126710662827
2023,05,1,2,202205125471002311,12547,1,0023,1,1,1,1,2, ,1,44,1,1,9,2,1979,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,0,0,0,8,8,8,24, ,36,2,36,1,1,1,2,2,210, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,909, , , ,909,909,909,1,158.919702494896
2023,05,1,2,202202123541006714,12354,1,0067,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202123541006715,12354,1,0067,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202302123541006716,12354,1,0067,1,6,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305123541006717,12354,1,0067,1,7,6,2, ,2,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,202205123511006711,12351,1,0067,1,1,1,1,2, ,1,45,1,1,15,7,1977,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,4,0,0,0,5,5,5,0,15, ,30,2,30,2, ,2,2,2,160, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,693, , , ,693,693,693,1,129.406978792743
2023,05,1,2,202205123511006712,12351,1,0067,1,2,2,1,2, ,2,45,2,2,20,4,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,98.5797014853652
2023,05,1,2,202205123511006713,12351,1,0067,1,3,3,1,2, ,2,23,3,3,16,5,1999,1, , , , , , , , , , , , , , , ,3313,6920,3,5,1, ,1,4,0,0,9,9,9,9,0,36,6,57,2,57,2, ,2,2,4,1025, , , ,50,12, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , ,52, , ,1025, ,50, ,1127,1025,1127,1,130.27213688731
