ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,3,202204000636004211,00063,6,0042,1,1,1,1,2, ,2,58,1,1,10,1,1965,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,3,3,4,3,4,3,4,4,25, ,25,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,400, , ,400,400,400,1,31.8728548403127
2023,07,1,3,202204000636004212,00063,6,0042,1,2,2,1,2, ,1,56,2,2,2,8,1966,1, , , , , , , , , , , , , , , ,3314,4520,1, ,3,2,1,3,10,15,14,14,14,14,8,89, ,89,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1433, , ,1433,1433,1433,1,32.643926910979
2023,07,1,3,202204000636004213,00063,6,0042,1,3,3,1,2, ,1,35,3,3,22,2,1988,1, , , , , , , , , , , , , , , ,8141,4520,3,5,3,2,1,3,10,13,14,13,13,13,8,84, ,84,1, ,2, ,2,2,1,20, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,600, , , ,600,600,600,1,53.6914420171738
2023,07,1,3,202204000636004214,00063,6,0042,1,4,3,1,2, ,2,34,4,4,23,5,1989,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,2,12,13,12,12,13,13,12,87, ,87,1, ,2, ,2,2,1,30, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , , ,900, , , ,900,900,900,1,30.4202768768732
2023,07,1,3,202204000636004216,00063,6,0042,1,5,3,1,2, ,1,26,5,4,30,10,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,1,2,1,1,10,9,4, , , , , , , , , , , , ,1,42.3337153963207
2023,07,1,3,202204000636004218,00063,6,0042,1,6,3,1,2, ,1,20,6,6,29,11,2002,1, , , , , , , , , , , , , , , ,8141,4520,3,5,3,2,1,3,10,13,13,13,13,13,8,83, ,83,1, ,2, ,2,2,1,20, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,600, , , ,600,600,600,1,36.5259374322726
2023,07,1,3,202204000636004219,00063,6,0042,1,7,3,1,2, ,1,17,7,7,8,4,2006,1, , , , , , , , , , , , , , , ,9612,3811,4, ,3,2,1,2,2,3,3,4,4,4,2,22,20,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,36.5259374322726
2023,07,1,3,2022040006360042110,00063,6,0042,1,8,3,1,2, ,2,15,8,8,31,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9612,3811,4, ,3,2,1,3,3,4,3,4,3,3,4,24, ,24,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,32.3592922596479
2023,07,1,3,202307000636004221,00063,6,0042,2,1,1,1,2, ,1,29,1,1,11,9,1993,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,8,8,8,8,8,0,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,50, , , , ,1651, , ,1701,1701,1701,1,53.6914420171738
2023,07,1,3,202307000636004222,00063,6,0042,2,2,2,1,2, ,2,24,2,2,21,2,1999,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,8,10,9,8,10,9,9,63, ,63,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,50, , , , ,1020, , ,1070,1070,1070,1,32.3592922596479
2023,07,1,3,202307000636004223,00063,6,0042,2,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307000636004224,00063,6,0042,2,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202304001517011211,00151,7,0112,1,1,1,1,2, ,1,51,1,1,31,7,1971,1, , , , , , , , , , , , , , , ,5414,8010,3,4,1, ,2,40,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,4,1695, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,250,1695, , , ,1695,1695,1945,1,38.4103911234375
2023,07,1,3,202304001517011212,00151,7,0112,1,2,2,1,2, ,2,47,2,2,16,9,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,37.5031111904988
2023,07,1,3,202304001517011213,00151,7,0112,1,3,3,1,2, ,2,20,3,3,6,10,2002,1, , , , , , , , , , , , , , , ,9412,5610,3,5,4,2,1,2,8,0,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,36.9971877125856
2023,07,1,3,202304001517011214,00151,7,0112,1,4,3,1,2, ,2,16,4,4,6,7,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,38.0754765062493
2023,07,1,3,202304001517011215,00151,7,0112,1,5,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207000794002411,00079,4,0024,1,1,1,1,2, ,2,56,1,1,2,5,1967,1, , , , , , , , , , , , , , , ,5120,8890,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,460,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,240, , , , ,460, , , ,700,700,700,1,32.8367515626749
2023,07,1,3,202207000794002412,00079,4,0024,1,2,3,1,2, ,2,30,2,2,20,6,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,3,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,31.3402448346189
2023,07,1,3,202207000794002413,00079,4,0024,1,3,4,1,2, ,1,32,3,3,10,12,1990,1, , , , , , , , , , , , , , , ,9313,4100,3,5,4,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,2,300,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,260, , , , ,1299, , , ,1559,1559,1559,1,55.315174978609
2023,07,1,3,202207000794002414,00079,4,0024,1,4,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207000794002415,00079,4,0024,1,5,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202210000794002416,00079,4,0024,1,6,5,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,20220700123013004911,0012301,3,0049,1,1,1,1,2, ,1,38,1,1,11,4,1985,1, , , , , , , , , , , , , , , ,9621,4630,3,5,1, ,5,900,0,8,10,10,10,10,8,56, ,56,1, ,2, ,2,2,2,350,180, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,780, , , , ,1516, , , ,2296,2296,2296,1,36.6202222852443
2023,07,1,3,20220700123013004912,0012301,3,0049,1,2,2,1,2, ,2,37,2,2,27,8,1985,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,400,162, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,702, , , , ,800, , , ,1502,1502,1502,1,27.1062569310145
2023,07,1,3,20220700123013004913,0012301,3,0049,1,3,3,1,2, ,1,17,3,3,1,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,1, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,24.9124981131798
2023,07,1,3,20220700123013004914,0012301,3,0049,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,20220700123013004915,0012301,3,0049,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307000725005711,00072,5,0057,1,1,1,1,2, ,2,77,1,1,20,1,1946,1, , , , , , , , , , , , , , , ,7322,3290,1, ,2,1,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1800, , ,1800,1800,1800,1,31.6909257704512
2023,07,1,3,202307000725005712,00072,5,0057,1,2,2,1,2, ,1,87,2,2,1,2,1936,1, , , , , , , , , , , , , , , ,5162,9603,3,5,2,1,1,3,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1500, , , ,1500,1500,1500,1,39.3648495661853
2023,07,1,3,20230400078042002711,0007804,2,0027,1,1,1,1,2, ,1,47,1,1,29,9,1975,1, , , , , , , , , , , , , , , ,5223,4711,3,5,2,2,1,2,5,10,10,10,10,10,10,65, ,65,1, ,2, ,2,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , ,1039, , , ,1039,1039,1039,1,71.6302342119725
2023,07,1,3,20230400078042002712,0007804,2,0027,1,2,2,1,2, ,2,42,2,2,10,9,1980,1, , , , , , , , , , , , , , , ,5212,4711,1, ,2,2,1,2,5,10,10,10,10,10,10,65, ,65,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, ,450, , , , ,1375, , ,1825,1825,1825,1,63.4287285389186
2023,07,1,3,20230400078042002713,0007804,2,0027,1,3,3,1,1, ,2,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,3,20230400078042002714,0007804,2,0027,1,4,3,1,2, ,1,15,4,4,5,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,76.1595227879885
2023,07,1,3,202307001783007411,00178,3,0074,1,1,1,1,2, ,1,75,1,1,22,2,1948,1, , , , , , , , , , , , , , , ,7352,1410,2, ,2,2,1,2,5,8,8,8,8,8,8,53, ,53,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,560, , ,560,560,560,1,82.8479505437546
2023,07,1,3,202307001783007412,00178,3,0074,1,2,2,1,2, ,2,73,2,2,21,1,1950,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7352,1410,4, ,2,2,1,2,5,0,0,0,5,0,0,10, , ,1, ,2, , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,69.7273133472372
2023,07,1,3,202307001783007413,00178,3,0074,1,3,3,1,2, ,1,51,3,2,20,12,1971,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9521,4781,3,5,4,3,1,4,0,0,5,0,0,5,0,10, ,10,1, ,1,1,1,2,2,40, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7, ,5,2,2,2,2,1,1,10,6,1, , , , , ,173, , , ,173,173,173,1,82.8479505437546
2023,07,1,3,20230400078042003111,0007804,2,0031,1,1,1,1,2, ,2,41,1,1,10,9,1981,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,3,0,14,14,14,14,14,14,84, ,84,1, ,2, ,2,2,4,2098,18, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,540, , , , ,2098, , , ,2638,2638,2638,1,82.8660210251058
2023,07,1,3,20230400078042003112,0007804,2,0031,1,2,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202304001137007411,00113,7,0074,1,1,1,1,2, ,2,74,1,1,25,4,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,17.0609383638869
2023,07,1,3,202304001137007412,00113,7,0074,1,2,11,1,2, ,2,44,2,2,6,4,1979,1, , , , , , , , , , , , , , , ,2132,8413,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,113,3500, , , ,3500,3500,3613,1,19.7486471203962
2023,07,1,3,202307001137007413,00113,7,0074,1,3,11,1,2, ,2,16,3,3,23,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,21.0074433736463
2023,07,1,3,202304001137007413,00113,7,0074,1,4,11,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202304001387005411,00138,7,0054,1,1,1,1,2, ,2,56,1,1,28,5,1967,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,1,0,1,2,0,0,4,7,15,2,15,1,1,1,2, , , , , , , ,300,30, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , ,30, , ,380, ,300,710,380,710,1,19.8639879817739
2023,07,1,3,202304001387005412,00138,7,0054,1,2,3,1,2, ,2,26,2,2,21,9,1996,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,3,1,1,1,1,1,1,1,7, , ,1, ,1,1, , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,1,2,10,7,3, , , , , , , , , , , , ,1,24.7684666580166
2023,07,1,3,202304001387005413,00138,7,0054,1,3,3,1,2, ,1,19,3,3,14,2,2004,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,3,1,1,1,1,0,0,1,5, , ,2,8,1,1, , , , , , , , , , , ,2,5,1,1,2, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,1,2,10,7,3, , , , , , , , , , , , ,1,22.763909471329
2023,07,1,3,202204000636004311,00063,6,0043,1,1,1,1,2, ,2,55,1,1,3,4,1968,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,50, , , , ,1156, , ,1206,1206,1206,1,26.2802036840635
2023,07,1,3,202204000636004312,00063,6,0043,1,2,3,1,2, ,2,18,2,2,4,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9535,4782,4, ,3,2,1,2,6,6,5,6,6,5,5,39, ,39,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,31.4428844975878
2023,07,1,3,202204000636004313,00063,6,0043,1,3,7,1,2, ,1,50,3,3,13,6,1973,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,10,9,10,10,10,9,67, ,67,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,820, , ,820,820,820,1,32.643926910979
2023,07,1,3,20230400033017005912,0003301,7,0059,1,1,1,1,2, ,2,28,1,1,25,7,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,14.0013822439388
2023,07,1,3,20230400033017005913,0003301,7,0059,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,20230700033017005913,0003301,7,0059,1,4,7,1,2, ,2,25,4,4,5,1,1998,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2, ,9211,0122,3,5,4,3,1,2,0,0,0,0,2,3,3,8, ,12,2,12,1,2,2,2,2,100,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,130, , , , ,433, , , ,563,563,563,1,14.0013822439388
2023,07,1,3,20230700033017005914,0003301,7,0059,1,5,8,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,20230700033017005916,0003301,7,0059,1,2,2,1,1, ,1,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,3,202304001387004911,00138,7,0049,1,1,1,1,2, ,1,54,1,1,12,4,1969,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,10,10,10,10,10,10,70,14,84,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,1500, ,5, , ,1705, ,130,3340,3205,3340,1,20.344540050973
2023,07,1,3,202304001387004912,00138,7,0049,1,2,2,1,2, ,2,54,2,2,11,12,1968,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,1,1,1,1,2,1,2,9,49,58,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,1, ,60, , , , ,510, , ,570,570,570,1,16.3785030476324
2023,07,1,3,202304001387004913,00138,7,0049,1,3,3,1,2, ,1,25,3,3,10,11,1997,1, , , , , , , , , , , , , , , ,2411,0321,3,5,1, ,5,3000,0,8,8,8,8,8,0,40, ,40,1, ,1,2,2,1,4,1700,180, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,780, , , ,549,1700, , , ,2480,2480,3029,1,25.375112970038
2023,07,1,3,202304001387004914,00138,7,0049,1,4,3,1,2, ,1,22,4,4,31,7,2000,1, , , , , , , , , , , , , , , ,9333,4630,3,5,3,2,1,4,0,0,9,9,0,0,0,18, ,18,1, ,1,1,1,2,2,140,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1,87, , , , ,606, , , ,693,693,693,1,22.6397167870346
2023,07,1,3,202304001387004915,00138,7,0049,1,5,3,1,2, ,2,16,5,5,10,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,20.1671483701348
2023,07,1,3,202304001387004916,00138,7,0049,1,6,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202304001387004917,00138,7,0049,1,7,6,1,2, ,2,89,7,7,27,8,1933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,16.3785030476324
