ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,1,202207103951009111,10395,1,0091,1,1,1,1,2, ,1,80,1,1,16,12,1942,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,0,4,0,0,0,0,0,4, ,10,2,10,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,132, , ,132,132,132,1,283.459598847301
2023,07,1,1,202304107481001614,10748,1,0016,1,4,5,1,2, ,2,20,4,4,19,2,2003,1, , , , , , , , , , , , , , , ,3332,9329,3,5,1, ,2,40,4,1,1,1,1,4,6,18, ,18,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,8,1, , , , , ,650, , , ,650,650,650,1,340.775319654661
2023,07,1,1,202304107481001615,10748,1,0016,1,5,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207109321005711,10932,1,0057,1,1,1,1,2, ,2,24,1,1,10,8,1998,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,8,0,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,240,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,208, , , , ,1039, , , ,1247,1247,1247,1,614.269719019409
2023,07,1,1,202207109321005712,10932,1,0057,1,2,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207109321005713,10932,1,0057,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307108271009111,10827,1,0091,1,1,1,1,2, ,1,67,1,1,28,2,1956,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,5,10,10,10,10,10,10,65, ,65,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,2535, , ,2535,2535,2535,1,279.444290168389
2023,07,1,1,202307108271009112,10827,1,0091,1,2,2,1,2, ,2,64,2,2,22,2,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,242.900845254006
2023,07,1,1,202307108271009113,10827,1,0091,1,3,3,1,2, ,1,30,3,3,11,12,1992,1, , , , , , , , , , , , , , , ,5164,8522,2, ,2,2,1,1,0,0,4,4,0,4,4,16, ,16,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1750, , ,1750,1750,1750,1,348.994042898945
2023,07,1,1,202307106361001011,10636,1,0010,1,1,1,1,2, ,2,34,1,1,8,12,1988,1, , , , , , , , , , , , , , , ,5212,4771,2, ,2,1,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,550, , ,550,550,550,1,244.78069061967
2023,07,1,1,202307106361001012,10636,1,0010,1,2,3,1,2, ,1,14,2,2,2,1,2009,1, , , , , , , , , , , , , , , ,5223,4771,4, ,2,1,1,2,0,0,4,0,8,0,0,12, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,303.516781708825
2023,07,1,1,202307106361001013,10636,1,0010,1,3,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307106361001014,10636,1,0010,1,4,6,1,2, ,2,66,4,4,13,7,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,238.657464738321
2023,07,1,1,202304487011008711,48701,1,0087,1,1,1,1,2, ,2,27,1,1,12,8,1995,1, , , , , , , , , , , , , , , ,5212,4711,3,5,3,2,1,2,0,3,0,0,3,0,3,9, ,9,1, ,1,1,1,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , ,260, , , ,260,260,260,1,293.25402492912
2023,07,1,1,202304487011008712,48701,1,0087,1,2,2,1,2, ,1,34,2,2,14,8,1988,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1378, , ,1378,1378,1378,1,390.937304238611
2023,07,1,1,202304487011008713,48701,1,0087,1,3,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202204104191000311,10419,1,0003,1,1,1,1,2, ,1,32,1,1,2,9,1990,1, , , , , , , , , , , , , , , ,3513,8521,3,5,1, ,3,100,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,624,2500, , , ,2500,2500,3124,1,308.060630911557
2023,07,1,1,202204104191000312,10419,1,0003,1,2,2,1,2, ,2,33,2,2,22,12,1989,1, , , , , , , , , , , , , , , ,4417,8530,3,5,1, ,4,150,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,699,2800, , , ,2800,2800,3499,1,257.542211800615
2023,07,1,1,202204104191000315,10419,1,0003,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202204104191000316,10419,1,0003,1,4,6,1,2, ,1,77,4,4,8,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,273.019099016133
2023,07,1,1,202204104191000317,10419,1,0003,1,5,11,1,2, ,1,26,5,5,24,4,1997,1, , , , , , , , , , , , , , , ,5211,4663,3,5,2,1,1,15,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,308.060630911557
2023,07,1,1,202307106361001111,10636,1,0011,1,1,1,1,2, ,2,36,1,1,19,1,1987,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,1,1,3,8,8,8,5,6,8,8,51, ,51,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,303, , , , ,1572, , ,1875,1875,1875,1,287.369371768996
2023,07,1,1,202307106361001112,10636,1,0011,1,2,2,1,2, ,1,42,2,2,29,4,1981,1, , , , , , , , , , , , , , , ,7352,1410,1, ,2,2,1,2,0,10,8,8,8,8,6,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,180, , , , ,2100, , ,2280,2280,2280,1,326.317442168606
2023,07,1,1,202307106361001113,10636,1,0011,1,3,3,1,2, ,2,15,3,3,2,1,2008,1, , , , , , , , , , , , , , , ,5223,4711,4, ,2,1,1,3,6,4,4,4,8,4,6,36, ,36,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,297.237213696831
2023,07,1,1,202307106361001114,10636,1,0011,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307106361001115,10636,1,0011,1,5,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307106361001116,10636,1,0011,1,6,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207101771005211,10177,1,0052,1,2,2,1,2, ,1,35,2,2,1,3,1988,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,11,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,4,1200,13, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,390, , , , ,1200, , , ,1590,1590,1590,1,355.469948505774
2023,07,1,1,202207101771005212,10177,1,0052,1,1,1,1,2, ,2,37,1,1,8,8,1985,1, , , , , , , , , , , , , , , ,5243,4791,3,5,1, ,4,200,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,4,1300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,399,1300, , , ,1300,1300,1699,1,313.042340323569
2023,07,1,1,202207101771005213,10177,1,0052,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202304108321005813,10832,1,0058,1,1,1,1,2, ,2,46,1,1,18,3,1977,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,6,0,0,0,0,0,0,6, ,20,2,20,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,65, , , , ,130, , ,195,195,195,1,191.250526933134
2023,07,1,1,202304108321005812,10832,1,0058,1,2,7,1,2, ,1,48,2,2,5,12,1974,1, , , , , , , , , , , , , , , ,9211,0145,3,5,1, ,4,500,8,8,8,8,8,8,0,48, ,48,1, ,2, ,2,2,4,1300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , ,432,1300, , , ,1300,1300,1732,1,232.881434634731
2023,07,1,1,202304108321005811,10832,1,0058,1,3,7,1,2, ,2,47,3,3,11,2,1976,1, , , , , , , , , , , , , , , ,5212,1410,3,5,2,1,1,5,5,12,12,12,12,12,12,77, ,77,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , , ,1200, , , ,1200,1200,1200,1,191.250526933134
2023,07,1,1,202304108321005814,10832,1,0058,1,4,6,1,2, ,2,74,4,4,9,5,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,266.808098784058
2023,07,1,1,202207101771005214,10177,1,0052,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207101771005215,10177,1,0052,1,5,6,1,2, ,2,56,5,5,18,12,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,221.992626969989
2023,07,1,1,202207101771005216,10177,1,0052,1,6,7,1,2, ,1,39,6,6,16,4,1984,1, , , , , , , , , , , , , , , ,7212,4520,3,5,3,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,318.953621997478
2023,07,1,1,20220410434011001211,1043401,1,0012,1,1,1,1,2, ,2,72,1,1,18,6,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,257.773230884518
2023,07,1,1,20220410434011001212,1043401,1,0012,1,2,3,1,2, ,2,42,2,2,8,11,1980,1, , , , , , , , , , , , , , , ,2341,8510,3,5,2,1,1,5,0,12,12,12,12,12,0,60, ,60,1, ,2, ,2,2,4,1400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1400, , , ,1400,1400,1400,1,264.386909281721
2023,07,1,1,20220410434011001213,1043401,1,0012,1,3,3,1,2, ,1,32,3,3,10,7,1990,1, , , , , , , , , , , , , , , ,9313,4100,3,5,1, ,1,7,0,11,11,11,11,11,6,61,12,73,1, ,2, ,2,2,2,500, , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2165, , ,500,2665,2165,2665,1,316.247956048226
2023,07,1,1,20220410434011001214,1043401,1,0012,1,4,4,1,2, ,2,37,4,4,31,3,1986,2,1, , , , , , , , , , , , , , ,2411,4312,3,5,1, ,2,26,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,876,3500, , , ,3500,3500,4376,1,264.386909281721
2023,07,1,1,20220410434011001215,1043401,1,0012,1,5,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202204101441008611,10144,1,0086,1,1,1,1,2, ,2,36,1,1,25,9,1986,1, , , , , , , , , , , , , , , ,4211,4210,3,5,1, ,4,300,12,12,0,0,0,12,12,48,6,54,1, ,1,1,1,2,4,1900,20, , , , ,70,35, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,600, , ,35,474,1900, , ,70,2605,2500,3079,1,280.797476643057
2023,07,1,1,202204101441008612,10144,1,0086,1,2,2,1,2, ,1,44,2,2,4,2,1979,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,11,10,0,10,10,11,11,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1100, , ,1100,1100,1100,1,335.877552686402
2023,07,1,1,202204101441008613,10144,1,0086,1,3,3,1,2, ,2,15,3,3,13,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,340.972400066332
2023,07,1,1,202204101441008614,10144,1,0086,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202204101441008615,10144,1,0086,1,5,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207101771005311,10177,1,0053,1,1,1,1,2, ,2,81,1,1,13,10,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,221.992626969989
2023,07,1,1,202207101771005313,10177,1,0053,1,3,3,1,2, ,2,46,3,3,24,12,1976,1, , , , , , , , , , , , , , , ,9629,0113,3,5,1, ,4,400,0,8,0,8,0,8,0,24, ,32,2,32,1,1,1,2,4,600,30, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,1,130, , , , ,600, , , ,730,730,730,1,259.978615109441
2023,07,1,1,202207101771005314,10177,1,0053,1,4,5,1,2, ,1,27,4,4,1,3,1996,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,4,430,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,828, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,828, , , ,828,828,828,1,355.469948505774
2023,07,1,1,202304487011008911,48701,1,0089,1,1,1,1,2, ,2,27,1,1,6,10,1995,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,2,0,2,1,1,2,1,1,8, ,8,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, ,70, , , , ,68, , ,138,138,138,1,293.25402492912
2023,07,1,1,202304487011008912,48701,1,0089,1,2,2,1,2, ,1,32,2,2,10,4,1991,1, , , , , , , , , , , , , , , ,7129,4520,3,5,2,1,1,3,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,400,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1,260, , , , ,1732, , , ,1992,1992,1992,1,397.16110296034
2023,07,1,1,202304487011008913,48701,1,0089,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202304487011008914,48701,1,0089,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202304487011008915,48701,1,0089,1,5,7,1,2, ,2,19,5,5,6,1,2004,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,4,0,0,8,8,8,8,8,40,6,46,1, ,2, ,2,2,2,240,35, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1,152, , , , ,1039, , , ,1191,1191,1191,1,356.098387722696
2023,07,1,1,202304487011008916,48701,1,0089,1,6,7,1,2, ,2,16,6,6,4,12,2006,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,0,5,0,0,0,5,10, ,10,1, ,2, ,2,1,2,100,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,130, , , ,10,433, , , ,563,563,573,1,356.098387722696
2023,07,1,1,202207105411008311,10541,1,0083,1,1,1,1,2, ,2,63,1,1,16,11,1959,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,60, , , , ,850, , ,910,910,910,1,225.926145721815
2023,07,1,1,202207105411008312,10541,1,0083,1,2,3,1,2, ,2,30,2,2,8,4,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,10,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,271.373666130309
2023,07,1,1,202207101841003711,10184,1,0037,1,1,1,1,2, ,2,64,1,1,30,8,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,274.150599244391
2023,07,1,1,202207101841003712,10184,1,0037,1,2,3,1,2, ,1,31,2,2,23,8,1991,1, , , , , , , , , , , , , , , ,7212,4520,3,5,1, ,2,50,12,12,12,12,12,12,12,84, ,84,1, ,1,1,1,2,4,3600,480, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,1350, , , , ,3600, , , ,4950,4950,4950,1,336.340458483356
2023,07,1,1,202307101841003713,10184,1,0037,1,3,4,1,2, ,2,33,3,3,13,2,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,281.184471185171
