ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,11,1,1,202208109391000911,10939,1,0009,1,1,1,1,2, ,2,45,1,1,27,11,1976,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,14,14,14,14,14,14,14,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, ,300, , , , ,624, , ,924,924,924,1,159.660561778337
2022,11,1,1,202208109391000912,10939,1,0009,1,2,3,1,2, ,2,16,2,2,21,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,194.359381778277
2022,11,1,1,202108105671011411,10567,1,0114,1,1,1,1,2, ,1,66,1,1,8,10,1956,1, , , , , , , , , , , , , , , ,7399,3290,2, ,3,2,1,1,5,5,5,0,5,5,0,25, ,25,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,650, , ,650,650,650,1,370.04046105682
2022,11,1,1,202108105671011412,10567,1,0114,1,2,3,1,2, ,2,36,2,2,25,2,1986,1, , , , , , , , , , , , , , , ,2642,6020,3,5,1, ,2,50,0,3,3,3,3,3,0,15,56,71,1, ,2, ,2,2,4,1200, , , , , ,1000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1200, , ,1000,2200,1200,2200,1,357.339343262725
2022,11,1,1,202108105671011413,10567,1,0114,1,3,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202108105671011414,10567,1,0114,1,4,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202105107511005911,10751,1,0059,1,1,1,1,2, ,1,42,1,1,3,10,1980,1, , , , , , , , , , , , , , , ,2161,4100,1, ,2,1,1,4,10,10,10,10,10,10,0,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,3000, , ,3000,3000,3000,1,428.470239595417
2022,11,1,1,202105107511005912,10751,1,0059,1,2,2,1,2, ,2,40,2,2,8,2,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,409.894886669749
2022,11,1,1,20210810803021003211,1080302,1,0032,1,1,1,1,2, ,1,44,1,1,11,11,1978,1, , , , , , , , , , , , , , , ,3314,5510,3,5,1, ,1,7,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,500,4000, , , ,4000,4000,4500,1,281.139820134072
2022,11,1,1,20210810803021003212,1080302,1,0032,1,2,2,1,2, ,2,38,2,2,4,3,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,268.951635642389
2022,11,1,1,20221110803021003213,1080302,1,0032,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110803021003214,1080302,1,0032,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202208101671007311,10167,1,0073,1,1,1,1,2, ,1,62,1,1,8,3,1960,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,284.053867879174
2022,11,1,1,202208101671007312,10167,1,0073,1,2,2,1,2, ,2,54,2,2,11,5,1968,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,26, , , , ,1139, , ,1165,1165,1165,1,239.297168988988
2022,11,1,1,202208101671007313,10167,1,0073,1,3,3,1,2, ,2,32,3,3,19,12,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,307.161992783084
2022,11,1,1,202208101671007314,10167,1,0073,1,4,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202208101671007315,10167,1,0073,1,5,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202208104541000411,10454,1,0004,1,1,1,1,2, ,1,76,1,1,19,1,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,231.520598619114
2022,11,1,1,202208104541000412,10454,1,0004,1,2,2,1,2, ,2,73,2,2,20,8,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,206.578530812387
2022,11,1,1,20210810129021006211,1012902,1,0062,1,1,1,1,2, ,1,67,1,1,11,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.853474565388
2022,11,1,1,20210810129021006212,1012902,1,0062,1,2,2,1,2, ,2,64,2,2,5,11,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,160.196983776424
2022,11,1,1,20210810129021006213,1012902,1,0062,1,3,3,1,2, ,2,34,3,3,29,11,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,207.511544237945
2022,11,1,1,20220210129021006217,1012902,1,0062,1,4,3,1,2, ,1,25,4,4,9,5,1997,2,2,1, , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,3,0,0,0,0,0,0,0,0, ,30,2,30,1,2,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,8,1, ,433, , , , ,2045, , ,2478,2478,2478,1,256.524408573503
2022,11,1,1,202108104841010211,10484,1,0102,1,1,1,1,2, ,1,71,1,1,18,9,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,237.5279711798
2022,11,1,1,202108104841010212,10484,1,0102,1,2,2,1,2, ,2,63,2,2,2,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.938723003963
2022,11,1,1,202108104841010213,10484,1,0102,1,3,3,1,2, ,1,37,3,3,31,5,1985,1, , , , , , , , , , , , , , , ,4417,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,1,2,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,1500, , , ,1500,1500,1550,1,283.55207177034
2022,11,1,1,202211105701003911,10570,1,0039,1,1,1,1,2, ,1,87,1,1,9,4,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,242.069451140554
2022,11,1,1,202211105701003912,10570,1,0039,1,2,3,1,2, ,2,63,2,2,14,6,1959,1, , , , , , , , , , , , , , , ,2411,8412,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,2500, , , ,2500,2500,2550,1,219.54366961905
2022,11,1,1,202211102211000911,10221,1,0009,1,1,1,1,2, ,2,56,1,1,10,9,1966,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,9,5,5,5,5,5,9,43,40,83,1, ,1,1,1,2, , , , , ,560,48, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,80,208, , , ,850,560, ,1698,930,1698,1,264.443167377009
2022,11,1,1,202105106901009711,10690,1,0097,1,1,1,1,2, ,1,33,1,1,29,1,1989,1, , , , , , , , , , , , , , , ,2511,6202,2, ,1, ,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , ,4500, , , , , , , , , , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,4500, , ,4500,4500,4500,1,336.949128410008
2022,11,1,1,202105106901009712,10690,1,0097,1,2,2,1,2, ,2,33,2,2,9,10,1989,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,2,1,1,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1700, , ,1700,1700,1700,1,317.088295579394
2022,11,1,1,20221110956021007711,1095602,1,0077,1,1,1,1,2, ,2,32,1,1,13,12,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,233.767205632824
2022,11,1,1,20221110956021007712,1095602,1,0077,1,2,2,1,2, ,1,34,2,2,18,8,1988,1, , , , , , , , , , , , , , , ,9211,0128,3,5,1, ,5,5000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1050,18, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,5,1,540, , , , ,1050, , , ,1590,1590,1590,1,228.33356421785
2022,11,1,1,20221110956021007713,1095602,1,0077,1,3,3,1,2, ,2,14,3,3,24,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,239.733123938902
2022,11,1,1,20221110956021007714,1095602,1,0077,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202105111091005412,11109,1,0054,1,1,1,1,2, ,2,53,1,1,6,6,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,223.403475654707
2022,11,1,1,202105111091005413,11109,1,0054,1,2,2,1,2, ,1,55,2,2,6,5,1967,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,2000, , ,2000,2000,2000,1,308.500131694254
2022,11,1,1,202105111091005414,11109,1,0054,1,3,3,1,2, ,2,30,3,3,24,6,1992,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,6,6,6,6,6,6,6,42,7,49,1, ,2, ,2,2, , , , , , , ,500,50, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,600, ,50, , ,500, ,500,1650,1100,1650,1,388.082890013167
2022,11,1,1,202105111091005415,11109,1,0054,1,4,3,1,1, ,2,25, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,11,1,1,202105111091005416,11109,1,0054,1,5,3,1,2, ,2,27,5,5,15,11,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,205.967459340513
2022,11,1,1,202105111091005417,11109,1,0054,1,6,4,1,2, ,1,30,6,6,28,11,1991,1, , , , , , , , , , , , , , , ,8322,4923,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , , ,5992, , ,5992,5992,5992,1,379.858711063206
2022,11,1,1,202105111091005418,11109,1,0054,1,7,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202105111091005419,11109,1,0054,1,8,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211106001010011,10600,1,0100,1,1,1,1,2, ,1,28,1,1,27,5,1994,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,1,0,4,4,4,4,4,4,24,35,59,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,890, , ,890,890,890,1,337.168534242851
2022,11,1,1,202211106001010012,10600,1,0100,1,2,2,1,2, ,2,27,2,2,23,5,1995,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,303, , , , ,2947, , ,3250,3250,3250,1,344.468436956877
2022,11,1,1,202211106001010013,10600,1,0100,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211106001010014,10600,1,0100,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211107791001911,10779,1,0019,1,1,1,1,2, ,1,38,1,1,11,8,1984,1, , , , , , , , , , , , , , , ,2251,8620,2, ,2,1,1,2,0,4,0,6,0,6,0,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,964, , ,964,964,964,1,334.409183080041
2022,11,1,1,202211107791001912,10779,1,0019,1,2,2,1,2, ,2,39,2,2,3,5,1983,1, , , , , , , , , , , , , , , ,4224,8620,4, ,2,1,1,2,0,4,4,4,4,4,0,20,5,25,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,372.162251226632
2022,11,1,1,202211107791001913,10779,1,0019,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211107791001914,10779,1,0019,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202208109151000311,10915,1,0003,1,1,1,1,2, ,2,33,1,1,25,12,1988,1, , , , , , , , , , , , , , , ,9535,4782,1, ,3,2,1,3,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, ,350, , , , ,1000, , ,1350,1350,1350,1,223.012335282394
2022,11,1,1,202208109151000312,10915,1,0003,1,2,3,1,2, ,2,19,2,2,20,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,8,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,129.547632752018
2022,11,1,1,202208109151000313,10915,1,0003,1,3,3,1,2, ,1,17,3,3,22,11,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,209.104258074056
2022,11,1,1,202208109151000314,10915,1,0003,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202208109151000315,10915,1,0003,1,5,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110965011003011,1096501,1,0030,1,1,1,1,2, ,2,64,1,1,23,1,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,1,1,2,2,10,5,4, , , , , , , , , , , , ,1,118.980063454857
2022,11,1,1,20210810891021005211,1089102,1,0052,1,1,1,1,2, ,2,67,1,1,18,8,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,181.4720252057
2022,11,1,1,20210810891021005212,1089102,1,0052,1,2,2,1,2, ,1,67,2,2,24,6,1955,1, , , , , , , , , , , , , , , ,9331,4923,2, ,3,2,1,1,0,11,11,11,11,11,11,66, ,66,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,496, , ,496,496,496,1,248.521946521352
2022,11,1,1,20210810891021005213,1089102,1,0052,1,3,3,1,2, ,1,28,3,3,10,7,1994,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, , , , , ,1299, , , ,1299,1299,1299,1,289.467529072405
2022,11,1,1,20210810891021005219,1089102,1,0052,1,4,3,1,2, ,2,30,4,4,5,11,1992,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,2,1,7,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , , ,1516, , , ,1516,1516,1516,1,304.610031485499
2022,11,1,1,20210810891021005211,1089102,1,0052,1,5,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20210810891021005216,1089102,1,0052,1,6,3,1,2, ,2,34,6,6,10,5,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,235.07022233116
