ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,05,1,3,20210244785011003314,4478501,1,0033,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20210244785011008611,4478501,1,0086,1,1,1,1,2, ,2,50,1,1,25,4,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,25.9979247703187
2022,05,1,3,20210244785011008612,4478501,1,0086,1,2,2,1,2, ,1,60,2,2,17,5,1962,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1516, , , ,1516,1516,1516,1,41.4121371391867
2022,05,1,3,20210244785011008613,4478501,1,0086,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20220544785011008615,4478501,1,0086,1,4,5,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20210244785011008911,4478501,1,0089,1,1,1,1,2, ,1,52,1,1,12,1,1970,1, , , , , , , , , , , , , , , ,7362,9523,2, ,3,2,1,1,0,6,3,2,4,6,3,24,10,34,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , , ,433, , ,433,433,433,1,37.7598807441017
2022,05,1,3,20210244785011008912,4478501,1,0089,1,2,2,1,2, ,2,41,2,2,28,7,1980,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,0,3,4,3,3,3,3,19,15,34,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,600, , , , ,600, , ,1200,1200,1200,1,36.4413601180495
2022,05,1,3,20210244785011008913,4478501,1,0089,1,3,3,1,2, ,2,20,3,3,25,1,2002,1, , , , , , , , , , , , , , , ,5142,8690,3,5,2,1,1,3,0,6,6,6,6,6,4,34,5,39,1, ,2, ,2,2,4,600,16, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,1,480, , , , ,600, , , ,1080,1080,1080,1,33.9382414645839
2022,05,1,3,20210244785011008914,4478501,1,0089,1,4,3,1,2, ,2,15,4,4,24,2,2007,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,3,0,2,3,2,3,2,2,14, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,32.5962800483015
2022,05,1,3,20210244785011008915,4478501,1,0089,1,5,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202205000434002511,00043,4,0025,1,1,1,1,2, ,2,34,1,1,4,1,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,2, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,83.6619936389531
2022,05,1,3,202205000434002512,00043,4,0025,1,2,2,1,2, ,1,37,2,2,8,8,1984,2,1, , , , , , , , , , , , , , ,3212,8610,3,3, , ,5,9998,0,0,0,0,0,0,0,0, ,78,2,78,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,425,1500, , , ,1500,1500,1925,1,110.638305762312
2022,05,1,3,202205000434002513,00043,4,0025,1,3,3,1,2, ,2,15,3,3,26,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,83.648830094273
2022,05,1,3,202205000434002514,00043,4,0025,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202205000434002515,00043,4,0025,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20220500082013002811,0008201,3,0028,1,1,1,1,2, ,1,81,1,1,13,9,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,46.6060803667232
2022,05,1,3,20220500082013002812,0008201,3,0028,1,2,5,1,2, ,2,14,2,2,30,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,46.1082456870186
2022,05,1,3,20220500082013002813,0008201,3,0028,1,3,4,1,2, ,1,47,3,3,16,5,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,46.6060803667232
2022,05,1,3,20220500082013002814,0008201,3,0028,1,4,3,1,2, ,2,24,4,4,10,10,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,41.8891239810615
2022,05,1,3,20220500082013002815,0008201,3,0028,1,5,3,1,2, ,2,40,5,5,5,7,1981,1, , , , , , , , , , , , , , , ,2221,8610,3,3, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,75,2200, , , ,2200,2200,2275,1,42.9401314916545
2022,05,1,3,20220500082013002816,0008201,3,0028,1,6,5,1,2, ,2,16,6,6,12,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,46.1082456870186
2022,05,1,3,20220500082013002911,0008201,3,0029,1,1,1,1,2, ,2,63,1,1,29,7,1958,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,50,1500, , , ,1500,1500,1550,1,33.4877866932684
2022,05,1,3,202205001085008711,00108,5,0087,1,1,1,1,2, ,2,49,1,1,13,8,1972,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,10,12,12,12,12,12,12,82,15,97,1, ,2, ,2,2, , , , , , , ,100,50, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, ,433, ,50, , ,433, ,100,1016,866,1016,1,20.1374004439953
2022,05,1,3,202205001085008712,00108,5,0087,1,2,8,1,2, ,1,38,2,1,7,5,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,4, ,2,2,1,1,2,1,14,7,4, , , , , , , , , , , , ,1,34.311777434427
2022,05,1,3,202205001085008911,00108,5,0089,1,1,1,1,2, ,1,87,1,1,19,12,1934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,24.4227857554346
2022,05,1,3,202205001085008921,00108,5,0089,2,1,1,1,2, ,1,40,1,1,12,2,1982,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,798, , ,798,798,798,1,31.8101904282652
2022,05,1,3,202205001085008922,00108,5,0089,2,2,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202205001085008923,00108,5,0089,2,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20220500127023006411,0012702,3,0064,1,1,1,1,2, ,2,58,1,1,14,10,1963,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,4419,8219,4, ,3,2,1,2,1,1,1,1,1,1,1,7,5, ,1, ,1,1, , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,15.9574660095076
2022,05,1,3,20220500127023006412,0012702,3,0064,1,2,3,1,2, ,1,26,2,2,27,10,1995,1, , , , , , , , , , , , , , , ,3212,8610,3,2, , ,5,9888,0,6,6,6,6,5,6,35, ,35,1, ,1,1,1,2,4,3300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,3300, , , ,3300,3300,3300,1,44.2291356091651
2022,05,1,3,20220500127023006413,0012702,3,0064,1,3,3,1,2, ,2,19,3,3,17,5,2002,1, , , , , , , , , , , , , , , ,4419,8219,2, ,3,2,1,2,2,3,3,3,4,3,2,20,14,34,1, ,1,1,1,2, , , , , , , ,50, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,95, ,50,145,95,145,1,34.8164169493597
2022,05,1,3,20220500127023006414,0012702,3,0064,1,4,3,1,2, ,1,17,4,4,9,4,2005,1, , , , , , , , , , , , , , , ,9629,9609,2, ,2,2,1,2,0,0,2,0,0,0,0,2, ,4,2,4,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,300, , ,300,300,300,1,33.6481335695891
2022,05,1,3,20220500127023006711,0012702,3,0067,1,1,1,1,2, ,2,38,1,1,30,6,1983,1, , , , , , , , , , , , , , , ,2611,6910,2, ,3,2,1,1,0,0,0,5,0,0,0,5, ,3,2,3,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , , , ,475, , ,475,475,475,1,37.3843026064398
2022,05,1,3,20220500127023006712,0012702,3,0067,1,2,3,1,2, ,1,16,2,2,12,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,35.2455356832302
2022,05,1,3,20220500127023006713,0012702,3,0067,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202202000471000711,00047,1,0007,1,1,1,1,2, ,2,41,1,1,20,3,1981,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1465, , ,1465,1465,1465,1,47.2452837932385
2022,05,1,3,202202000471000712,00047,1,0007,1,2,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202202000471000713,00047,1,0007,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202202000471000715,00047,1,0007,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202202000471000714,00047,1,0007,1,5,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202202000471000811,00047,1,0008,1,1,1,1,2, ,1,46,1,1,23,6,1975,1, , , , , , , , , , , , , , , ,9629,6612,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,1, , , , , , ,365, , ,365,365,365,1,47.1120429933942
2022,05,1,3,202202000471000812,00047,1,0008,1,2,2,1,2, ,2,37,2,2,9,1,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,40.2086468155707
2022,05,1,3,202205000471000813,00047,1,0008,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,202205000471000814,00047,1,0008,1,4,6,1,2, ,2,72,4,4,2,3,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,32.8747278552368
2022,05,1,3,202205000471000815,00047,1,0008,1,5,3,1,2, ,1,24,5,5,1,7,1997,1, , , , , , , , , , , , , , , ,3422,8610,3,3, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,640, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , ,640, , , ,640,640,640,1,66.8796897526371
2022,05,1,3,202202000471000911,00047,1,0009,1,1,1,1,2, ,2,84,1,1,20,4,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,32.3853449987609
2022,05,1,3,202202000471000913,00047,1,0009,1,2,3,1,2, ,1,56,2,2,9,12,1965,1, , , , , , , , , , , , , , , ,4417,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,47.7478840266031
2022,05,1,3,202202000471000914,00047,1,0009,1,3,3,1,2, ,1,54,3,3,1,1,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,41.6634784275806
2022,05,1,3,20220200075011003211,0007501,1,0032,1,1,1,1,2, ,2,59,1,1,25,4,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,29.4735645120211
2022,05,1,3,20220200075011003213,0007501,1,0032,1,2,3,1,2, ,2,38,2,2,26,11,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,1,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,36.0487280761314
2022,05,1,3,20220200075011003212,0007501,1,0032,1,3,3,1,2, ,1,39,3,3,10,7,1982,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1080, , ,1080,1080,1080,1,58.674501734498
2022,05,1,3,20220200075011003214,0007501,1,0032,1,4,3,1,2, ,1,31,4,4,17,5,1990,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1000, , ,1000,1000,1000,1,58.674501734498
2022,05,1,3,20220200075011003311,0007501,1,0033,1,1,1,1,2, ,1,60,1,1,9,6,1961,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1100, , ,1100,1100,1100,1,42.8079682353689
2022,05,1,3,20220200075011003312,0007501,1,0033,1,2,2,1,2, ,2,41,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,3,20220200075011003411,0007501,1,0034,1,1,1,1,2, ,1,57,1,1,19,3,1965,1, , , , , , , , , , , , , , , ,4110,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,75,3000, , , ,3000,3000,3075,1,35.1852558162464
2022,05,1,3,20220200075011003412,0007501,1,0034,1,2,2,1,2, ,2,45,2,2,30,4,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,28.1133756770581
2022,05,1,3,20220200075011003413,0007501,1,0034,1,3,3,1,2, ,2,15,3,3,23,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,36.9540514105129
2022,05,1,3,20220200075011003511,0007501,1,0035,1,1,1,1,2, ,1,79,1,1,12,1,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,40.9659512830155
2022,05,1,3,20220200075011003512,0007501,1,0035,1,2,3,1,2, ,2,59,2,2,2,7,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,29.0348123722335
2022,05,1,3,20220200075011003513,0007501,1,0035,1,3,3,1,2, ,1,58,3,3,28,10,1963,1, , , , , , , , , , , , , , , ,7312,2392,3,5,3,2,1,2,0,0,8,8,8,8,8,40, ,40,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, , , , , ,1083, , , ,1083,1083,1083,1,42.8079682353689
2022,05,1,3,202102001111007911,00111,1,0079,1,1,1,1,2, ,1,53,1,1,27,12,1968,1, , , , , , , , , , , , , , , ,9523,4781,2, ,3,2,1,1,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,6,1, ,91, , , , ,1322, , ,1413,1413,1413,1,38.0988696551931
2022,05,1,3,202102001111007912,00111,1,0079,2,1,1,1,2, ,2,24,1,1,20,9,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,30.2826832819377
